p/c, iter, r∞, r₂
, 1, 0.00018649102371553328, 8.907581183170298e-7
p, 0, 0.07839892489823744, 0.01574046856308064
, 1, 0.0013254434498538345, 1.8890432915213088e-5
c, 0, 0.005313926717864392, 0.00021884324183969587
, 1, 0.00015023776788339874, 6.468712066088348e-7
p, 0, 14.057229788743923, 395.13949045987147
, 1, 0.19509194353384068, 0.2918192518936872
, 2, 0.0024778443269776, 7.7690223848847e-5
c, 0, 0.006210082179578535, 0.00025639264142651464
, 1, 0.0005844245968494709, 8.486965226296432e-6
p, 0, 0.060353562131799245, 0.013952670796246737
, 1, 0.0016762651944336902, 5.607208609160902e-5
c, 0, 0.005707740932008866, 0.00030335700233756935
, 1, 0.0004301830374953678, 4.002061357358102e-6
p, 0, 0.25950607441549944, 0.1362778992139364
, 1, 0.005403523376851975, 0.0002159972819141398
, 2, 0.0003843357403968365, 2.192595186340577e-6
c, 0, 0.005073255947377191, 0.0002578920706830992
, 1, 0.0002601397883212896, 9.455664380402122e-7
p, 0, 0.6176838037710582, 0.7355383225508182
, 1, 0.004991901417433953, 0.00017310902436823317
, 2, 0.00015641435217579917, 5.127506369590201e-7
c, 0, 0.004842686891641427, 0.00018793977185957927
, 1, 5.253938621500942e-5, 7.712510640695342e-8
p, 0, 0.7629828335385319, 1.2868838804454694
, 1, 0.012473920789452374, 0.0009864747249895838
, 2, 0.0004598624644770733, 4.73424288811262e-6
c, 0, 0.006920980804228551, 0.0003065897507661477
, 1, 0.00017723602540040817, 1.034458371527532e-6
p, 0, 0.10557773253218651, 0.05490969016007261
, 1, 0.0017465170849024442, 6.413553673368851e-5
c, 0, 0.004208607247490358, 0.00023452895808392832
, 1, 0.0005556752997062826, 4.673417196352024e-6
p, 0, 0.45302930809207415, 0.48368941402878474
, 1, 0.010874509210841914, 0.0019438269792331276
, 2, 0.0017570165845547639, 4.562906255390932e-5
c, 0, 0.004301824738321814, 0.00019261083149710575
, 1, 0.00042727443079330365, 3.3240971976983867e-6
p, 0, 0.0773779557924311, 0.02136175215288384
, 1, 0.0013522905242577498, 3.498281689076584e-5
c, 0, 0.0033378545969541904, 0.00013512277730614542
, 1, 0.00022482334430887105, 1.3249673203830815e-6
p, 0, 0.017525607991910247, 0.0037024826616427176
, 1, 0.00044747609724966853, 6.9774787601349795e-6
c, 0, 0.0033879067077876306, 0.00012699468792746102
, 1, 0.00018272073540487408, 1.8741034498941942e-6
p, 0, 0.2610614025390474, 0.19289762418253228
, 1, 0.003248576099625045, 0.0001241356275939528
, 2, 0.00010320684874324916, 4.4807920573567517e-7
c, 0, 0.004757718782251635, 0.00015934714288223608
, 1, 6.437714930079561e-5, 1.0054180768809002e-7
p, 0, 0.030430632059882286, 0.0035021128089017133
, 1, 0.000408462909836326, 8.550333357514996e-6
c, 0, 0.005155247047839081, 0.00018786708421233018
, 1, 0.00017695795881186234, 8.012823664776722e-7
p, 0, 0.025779317069017954, 0.003548021937138641
, 1, 0.0005543962631812675, 9.038522797829075e-6
c, 0, 0.005392144858337857, 0.00022056486818146964
, 1, 0.00014959761309657452, 8.495880528056423e-7
p, 0, 0.0760976183209886, 0.014752025468961767
, 1, 0.0012047519798587527, 2.079007744684988e-5
c, 0, 0.004706671907389711, 0.0001753750692468316
, 1, 0.00013154617579504065, 7.152296846822119e-7
p, 0, 0.9011314016483774, 1.6571499985285587
, 1, 0.013739467309741784, 0.0017610610582096127
, 2, 0.0008435610431180222, 1.625022165627449e-5
c, 0, 0.0044147857893358945, 0.00020571435651245656
, 1, 0.00026802964907731157, 2.1078268137559046e-6
p, 0, 30.685591872052033, 1883.1825797755791
, 1, 0.3047000749835537, 1.1512418767256578
, 2, 0.005528530460754362, 0.001026400994670839
, 3, 0.002488287393101869, 0.00016869952177278786
, 4, 0.001165769649100805, 3.447091922299862e-5
c, 0, 0.0032858264744314936, 0.00016844523085403186
, 1, 0.0004062551806196231, 6.545952863205847e-6
p, 0, 0.015520705487070484, 0.00246126609678378
, 1, 0.000537393218613575, 1.1309229214238264e-5
c, 0, 0.005100973107404714, 0.00015377630637233706
, 1, 0.00018227361764744574, 1.3127245920528758e-6
p, 0, 0.0453469772947156, 0.006350639343746848
, 1, 0.00047540854312390303, 7.612134322122293e-6
c, 0, 0.0043014770165428085, 0.00014112499333743237
, 1, 0.0002821817968882048, 1.8499327101646631e-6
p, 0, 0.08181517858557964, 0.029997235329383917
, 1, 0.0015742837710490366, 4.064980276345363e-5
c, 0, 0.009699297830308855, 0.0003117084937038412
, 1, 0.00032830563926794835, 3.539681495264774e-6
p, 0, 0.07138006740261245, 0.02290758397385159
, 1, 0.0007869179079154435, 1.1740099702505367e-5
c, 0, 0.006174606170658175, 0.00022102026104675986
, 1, 0.00031308504126471127, 2.7568355643599825e-6
p, 0, 0.9718107539388526, 2.623903689456092
, 1, 0.012591781340364575, 0.0017989485655162739
, 2, 0.0009109956728474763, 1.7548626307271906e-5
c, 0, 0.006641632094726779, 0.0003812604395317197
, 1, 0.00042388929942098745, 5.624247020357374e-6
p, 0, 9.121421364451773, 166.28002596132248
, 1, 0.10901607699967378, 0.08579503505378284
, 2, 0.00154242245556986, 3.1428785015417015e-5
c, 0, 0.00488810624858647, 0.0002296736935174276
, 1, 0.0005971271124060988, 9.221875311163988e-6
p, 0, 0.33557299849686134, 0.23513598520270634
, 1, 0.004951182908812732, 0.00019276040977070716
, 2, 0.0005102696461713105, 6.681650378551134e-6
c, 0, 0.004688730441622654, 0.00022709178034484558
, 1, 0.00038905228660123176, 2.007508123560673e-6
p, 0, 0.025919597445826673, 0.00327164410106568
, 1, 0.0006677133100975043, 2.471333103672706e-5
c, 0, 0.0035168539762068275, 0.0001719491620750076
, 1, 0.0003945076378088297, 3.856011290043725e-6
p, 0, 0.03994905726138613, 0.00582883395527609
, 1, 0.0008444417248823137, 8.92724653536797e-6
c, 0, 0.008139013350197306, 0.0002670486423634008
, 1, 0.00030680180867187116, 2.4294809504337134e-6
p, 0, 0.021299357864938303, 0.0037959806169603526
, 1, 0.0002793225540089977, 3.4650141684963757e-6
c, 0, 0.008419506013653334, 0.00033527890402290314
, 1, 0.00020706524019872865, 8.999579619572952e-7
p, 0, 13.231919798685233, 350.06823034846826
, 1, 0.27774879091431404, 0.6252375536822449
, 2, 0.003004667658821971, 0.00012404343102165004
, 3, 0.0002787081727922074, 3.00763247725633e-6
c, 0, 0.022029889170863733, 0.0009149098664522252
, 1, 0.0003090534226295009, 9.585972795041364e-7
p, 0, 0.045432959733990426, 0.01481313115052747
, 1, 0.0010260145849760238, 2.1140973113503014e-5
c, 0, 0.009266843053795165, 0.0005243011399480618
, 1, 0.0007325398710189574, 5.44863952765477e-6
p, 0, 0.07441687537575213, 0.016704304517513664
, 1, 0.0011838462020966633, 1.9986448750194537e-5
c, 0, 0.02346572337131096, 0.0014857401330617438
, 1, 0.000529022040784024, 3.3993691715460937e-6
p, 0, 0.4630045209549644, 0.9604952151037103
, 1, 0.005699041875204793, 0.000584588633998265
, 2, 0.0013336453788450964, 3.920583406657271e-5
c, 0, 0.02337009351872384, 0.0026686977319458197
, 1, 0.000979629014305132, 1.2390303031498235e-5
p, 0, 0.1413500344756004, 0.09885188023475014
, 1, 0.0030779820382481884, 0.00017053343843945266
, 2, 0.0013118350258206658, 5.609125223129945e-5
c, 0, 0.021410717378788316, 0.001658816951505338
, 1, 0.0006449157460869836, 1.6225383932510632e-5
p, 0, 2.561485761584457, 13.175261138811312
, 1, 0.03762900050886333, 0.010755028286362147
, 2, 0.0018068309980722786, 5.998763311745093e-5
c, 0, 0.018453450827870164, 0.001648585546787313
, 1, 0.0007233412226319741, 1.7429210244913227e-5
p, 0, 0.3318324393392282, 0.29435384405500253
, 1, 0.007939367315344644, 0.0011763710211845355
, 2, 0.002741753053683565, 0.0003394885741575594
, 3, 0.0017895889806488915, 0.00011037562348745578
, 4, 0.0011003862943915219, 3.759820300003777e-5
c, 0, 0.03221770281517328, 0.003879293967778252
, 1, 0.0009885670899029933, 1.2998580921560059e-5
p, 0, 3.2932408287313297, 21.685328041974053
, 1, 0.04803617104955293, 0.019521452424332272
, 2, 0.002541103367728782, 0.0001122268762282976
, 3, 0.0009378628018404079, 3.4185486543722485e-5
c, 0, 0.011625216597795213, 0.0010240371665993946
, 1, 0.00038103652212989457, 6.809269516570437e-6
p, 0, 0.18385761693368596, 0.09817615402501678
, 1, 0.0023393297231729, 7.973387248348133e-5
c, 0, 0.006739682692676058, 0.00033020068483571673
, 1, 0.0003739591450830678, 4.273507306781293e-6
p, 0, 0.1782758019583136, 0.06858444341926193
, 1, 0.0030973570311558785, 0.0001022282259824808
, 2, 0.0006862001601890457, 9.035684093623097e-6
c, 0, 0.008226872292398123, 0.0003009042360794277
, 1, 0.0005583257637096575, 2.8279060687212677e-6
p, 0, 0.10079709131735796, 0.027452645116769415
, 1, 0.0026636125491480934, 0.00015360428126470302
, 2, 0.0011433434931992256, 4.2212768010079844e-5
c, 0, 0.015427951689880554, 0.0008868461437193598
, 1, 0.001017486057949943, 9.122444086622947e-6
p, 0, 0.0956304608054805, 0.03355187467074475
, 1, 0.0026951067964776218, 0.00012421525509653775
, 2, 0.0012879196606997447, 3.3238189393511246e-5
c, 0, 0.007705503733680876, 0.00044046639101306425
, 1, 0.0005092736934507714, 9.54660689195396e-6
p, 0, 0.06836089889971678, 0.012425702553588963
, 1, 0.0016900383640890142, 5.457813065915502e-5
c, 0, 0.020803221057038853, 0.0012160318621270679
, 1, 0.0006074600640369138, 1.6830870657034783e-5
p, 0, 0.06991680407201918, 0.016550583364494054
, 1, 0.0018589979273271164, 7.385102547743946e-5
c, 0, 0.010288313771101341, 0.0007817918449747933
, 1, 0.0007228959711159449, 2.1176693516124176e-5
p, 0, 0.49209117845362443, 0.938000328004978
, 1, 0.004460200125351097, 0.00033940321315211597
, 2, 0.0005862742582297483, 1.0742093393485755e-5
c, 0, 0.0068911218258375035, 0.000360939973379371
, 1, 0.0003389781383004031, 3.776170308704601e-6
p, 0, 0.09764314788732853, 0.03013957247695707
, 1, 0.002232515827814193, 6.74049322518268e-5
c, 0, 0.00867245178989439, 0.000448215938065234
, 1, 0.0006505023273651334, 1.4711979010527598e-5
p, 0, 0.04172272546499981, 0.008112351143812748
, 1, 0.0009647787058546572, 9.953990676695085e-6
c, 0, 0.009278018450426738, 0.00044306393626765406
, 1, 0.00019349706273157443, 1.5155056148890119e-6
p, 0, 0.01907306735830568, 0.0027140331395294334
, 1, 0.0006262891712962222, 6.413061364322667e-6
c, 0, 0.009390621382443358, 0.00046868192857133867
, 1, 0.00015535500439202036, 1.2434023099250166e-6
p, 0, 0.03677149726597635, 0.006237576836294195
, 1, 0.0006801698480708104, 1.013643807881523e-5
c, 0, 0.00431663610947798, 0.00022850519927907943
, 1, 0.00023878209652689275, 3.2665697846941027e-6
p, 0, 0.04006817114251226, 0.005954710804913544
, 1, 0.0010533383436922873, 1.3118951845223163e-5
c, 0, 0.004131995776329312, 0.00022528767630666306
, 1, 0.00029707446751420257, 6.570105605160248e-6
p, 0, 0.14164425642618939, 0.04985054827698372
, 1, 0.0015198484010259196, 3.378402687635321e-5
c, 0, 0.00455346689641149, 0.00025294172925551564
, 1, 0.00026000800271673536, 2.5532879664882043e-6
p, 0, 23.58516114046642, 1113.8456291339414
, 1, 0.21910393918523835, 0.36178999324869476
, 2, 0.0035259895671472252, 0.00018158387248633456
, 3, 0.00037371290015976964, 5.337910406305481e-6
c, 0, 0.00979477701766213, 0.00045288641980461127
, 1, 0.0003450346197362084, 2.504646567608812e-6
p, 0, 0.13549939100143304, 0.04559310070260428
, 1, 0.001954619662414899, 4.104531807570277e-5
c, 0, 0.008680654384131894, 0.0006362165852895924
, 1, 0.0007549043635056132, 1.5826783119703102e-5
p, 0, 0.084920957485487, 0.04199655522150955
, 1, 0.0013303702144672747, 2.9812389003419078e-5
c, 0, 0.009917724546823726, 0.00047359781120987854
, 1, 0.00042771809737955304, 6.815048411383484e-6
p, 0, 0.05245475368019879, 0.010524509309994625
, 1, 0.000957448593579302, 1.081624194275056e-5
c, 0, 0.007594210685550255, 0.0004581167831883913
, 1, 0.00029764887860596, 4.002583150996834e-6
p, 0, 0.038860816671071205, 0.006681284033087051
, 1, 0.001308986823942951, 6.934740023034191e-5
c, 0, 0.005368465542626429, 0.00041569957947708394
, 1, 0.0006288439499122277, 1.9415661172395214e-5
p, 0, 0.04808754876963118, 0.008570531483280668
, 1, 0.0009975198573094575, 2.091782972081074e-5
c, 0, 0.004082731665537483, 0.00026821640342908104
, 1, 0.000387327541100094, 9.921777476660672e-6
p, 0, 0.04027726192947679, 0.0028551308800420306
, 1, 0.0012129310795726336, 2.6979967959249114e-5
c, 0, 0.009470127237549347, 0.00043848253556713634
, 1, 0.00041041090453016566, 1.1605106304140874e-5
p, 0, 0.20677886686425764, 0.09124127756368601
, 1, 0.0023137982002035826, 6.35684494059921e-5
c, 0, 0.005255360831218521, 0.0004708690485994325
, 1, 0.0002944010819474008, 1.8615953690632212e-6
p, 0, 0.09240911744627538, 0.01766392363256015
, 1, 0.0013332158888784422, 1.6654041407937314e-5
c, 0, 0.008164718453714836, 0.0005322977883309577
, 1, 0.0004436353329823489, 5.958398884692939e-6
p, 0, 0.10048471870912991, 0.017870566584643758
, 1, 0.0020462374776492433, 4.668503902808466e-5
c, 0, 0.011540995026820811, 0.0007258152597410067
, 1, 0.000701870106414514, 2.0371072399303456e-5
p, 0, 0.09455993477701148, 0.02606754142620389
, 1, 0.001540323495719754, 2.6886355302225205e-5
c, 0, 0.006663068657246612, 0.0004956093117863354
, 1, 0.00024951896501187846, 2.135594402311599e-6
p, 0, 0.6726797042229011, 0.8959350981305509
, 1, 0.014491222344574829, 0.0015803801021469538
, 2, 0.0003819283453855916, 3.306945848865078e-6
c, 0, 0.003673424241599531, 0.00028708324678171376
, 1, 0.0002594780900597778, 2.045021996529145e-6
p, 0, 0.035128514061466165, 0.0103130271567923
, 1, 0.0009103434761827624, 9.705564105191979e-6
c, 0, 0.005546758086468187, 0.00042886913658394545
, 1, 0.00012100146044393019, 7.345871436319431e-7
p, 0, 0.07933478580613104, 0.04140189202327257
, 1, 0.0012933672130352376, 3.1791064265446935e-5
c, 0, 0.005616556754360897, 0.00041205153940217926
, 1, 0.0003689304113237508, 6.892711557720032e-6
p, 0, 0.2271561151098431, 0.11169777422298
, 1, 0.003395686778296054, 0.00010420546262434553
, 2, 0.0004052757560784033, 4.7702853226139886e-6
c, 0, 0.003358029494884211, 0.00022277871801398426
, 1, 0.00010372944292913862, 6.630597259271397e-7
p, 0, 0.3118743866757911, 0.19567160983121534
, 1, 0.004167612033033572, 0.0001365614546617704
, 2, 0.000258206214120053, 1.186664838956239e-6
c, 0, 0.0023795715664402493, 0.00015444600072885047
, 1, 0.00013895115064237743, 7.530911327124615e-7
p, 0, 0.0864978309982624, 0.0162778816881964
, 1, 0.0011490240905005001, 1.1505968386910573e-5
c, 0, 0.0027371973662105417, 0.00013970755234207568
, 1, 9.117091285736043e-5, 3.897215546503666e-7
p, 0, 0.036330292059660076, 0.007128044186827773
, 1, 0.0008770955051623521, 1.036802955106063e-5
c, 0, 0.002514828249355697, 0.00012110409282233388
, 1, 0.00017241310010782947, 9.799903866084456e-7
p, 0, 0.032961557497142836, 0.00835750116106032
, 1, 0.0009016720477543547, 2.0893552558951148e-5
c, 0, 0.0032666175097088843, 0.0001760322840455041
, 1, 0.0002152910428742183, 1.9328639436776517e-6
p, 0, 0.0758539938276654, 0.036821999773443144
, 1, 0.0030859476744620313, 0.00016329001348368665
, 2, 0.0007781572033443195, 1.6696120780985132e-5
c, 0, 0.004300177439203299, 0.00016810963908905094
, 1, 0.00030867630013524795, 3.1827640277999264e-6
p, 0, 0.6745672653236766, 0.9131650919173274
, 1, 0.00942570561456547, 0.0007861287324375802
, 2, 0.000530525286774326, 5.3426029026907054e-6
c, 0, 0.003261501483134061, 0.00012331067592120156
, 1, 0.00024616179281325206, 1.8942382854008879e-6
p, 0, 0.5661896979233375, 1.013182740050117
, 1, 0.00859759168911925, 0.0006515721104278987
, 2, 0.0008457154632117751, 2.2341280198779443e-5
c, 0, 0.005778279147243086, 0.00019023868167468736
, 1, 0.00040227680362735517, 5.747412202642847e-6
p, 0, 1.8211064874216434, 6.206936376494934
, 1, 0.03148394268157595, 0.004148732282794245
, 2, 0.0008221877541532638, 7.849482907350059e-6
c, 0, 0.005741421380435985, 0.00013172196368413955
, 1, 0.00018618753955531762, 3.1694224552951134e-6
p, 0, 0.5925559262256174, 0.6541041756799679
, 1, 0.010455909125713043, 0.00046382177201628776
, 2, 0.0005903478075238141, 3.856824603417869e-6
c, 0, 0.0036402749149873096, 0.00013328403703393577
, 1, 0.00023146049945498687, 1.7696484272048562e-6
p, 0, 0.31594931548546046, 0.18249451561739458
, 1, 0.004888762607264085, 0.00012120727450257735
, 2, 6.509239709703881e-5, 6.138379948368177e-8
c, 0, 0.008051246106235503, 0.00022999050295871234
, 1, 5.091372365714322e-5, 5.4837325785605176e-8
p, 0, 24.043563659419217, 1156.2825583652168
, 1, 0.6305016392085997, 1.5040157895339816
, 2, 0.004716674044343164, 0.0003535324891484357
, 3, 0.00044499405081475284, 5.305352642467733e-6
c, 0, 0.0063152422126275965, 0.00017801526480304436
, 1, 0.00010907307301263883, 3.273912835607538e-7
p, 0, 4.304455316758465, 37.14351178078297
, 1, 0.0493650592976344, 0.017946699657837926
, 2, 0.0006133524244550537, 3.7600977221171923e-6
c, 0, 0.006413334536353266, 0.00018078834030331383
, 1, 5.181595888907505e-5, 6.360368079275927e-8
p, 0, 0.1810368856799661, 0.07514156809284095
, 1, 0.002266417156004431, 2.7016757471607692e-5
c, 0, 0.00539452631065317, 0.00015515435424702807
, 1, 8.128675780698445e-5, 2.4805719984614395e-7
p, 0, 2.3911465135569667, 11.451338187812414
, 1, 0.04265827703706308, 0.01538687933985336
, 2, 0.0013546262857761639, 3.466359547172815e-5
c, 0, 0.018600012764573213, 0.0008047489094663106
, 1, 0.0005895658521086414, 5.760856743182917e-6
p, 0, 0.16755853141859428, 0.053663959869050155
, 1, 0.005130986797652749, 0.0002537219549533467
, 2, 0.001487119462487033, 7.371893679460005e-5
c, 0, 0.010973825957418927, 0.0007685439926036993
, 1, 0.0007809843706506557, 3.513008681401252e-5
p, 0, 749.8802242900184, 1.124641776569319e6
, 1, 6.849450880923161, 701.9008214979906
, 2, 0.07292552433096369, 0.12602048323592235
, 3, 0.02128282090725577, 0.014268553438710445
, 4, 0.0054573339276136, 0.0009494543023523401
, 5, 0.001523831832856518, 6.117793417383422e-5
c, 0, 0.048793064016288266, 0.01498780774289465
, 1, 0.0008717035359979747, 1.5628692403680483e-5
p, 0, 1.5634066944143203, 9.971265184456305
, 1, 0.03718634799579833, 0.009603818303826827
, 2, 0.0004760242578233301, 6.325616494455207e-6
c, 0, 0.04317029781631491, 0.009405008884655883
, 1, 0.00046903793819077334, 5.441532847699339e-6
p, 0, 12.249432324770268, 215.73310239789254
, 1, 0.050313375959106205, 0.028639520224956715
, 2, 0.0008493145821721918, 1.944882583743618e-5
c, 0, 0.0253729377036404, 0.0025561955958501277
, 1, 0.0002737228239289468, 2.291774953098335e-6
p, 0, 0.3891561664761489, 0.42484412558523926
, 1, 0.012424074496648112, 0.0006277569739702893
, 2, 0.000237529060422874, 8.798764148795497e-7
c, 0, 0.009786255261485247, 0.000728569049480753
, 1, 0.00011065939815171934, 4.487919267373512e-7
p, 0, 0.160922238522322, 0.057714469413619
, 1, 0.0015256543732864052, 3.612748526169535e-5
c, 0, 0.007875613329483683, 0.0005037593219041109
, 1, 0.0003267654429197671, 3.892530501984114e-6
p, 0, 0.1107494100240541, 0.033870379081472425
, 1, 0.001310235888964682, 1.8446231824444653e-5
c, 0, 0.010565275708622774, 0.0005905385084611599
, 1, 0.00014963434081983765, 1.341212226818617e-6
p, 0, 1.2443801036762592, 2.880368560472789
, 1, 0.022963674947560207, 0.0022230764707918036
, 2, 0.0012500050406948327, 1.2803559037873952e-5
c, 0, 0.009988993831153587, 0.0005756371345006081
, 1, 0.00046210042000814573, 6.219765203801775e-6
p, 0, 9.753780050670061, 185.85873839191805
, 1, 0.1842008996943518, 0.15521687978851748
, 2, 0.002771215058401017, 6.611600839290404e-5
c, 0, 0.0033633226721673046, 0.0002051379400311858
, 1, 0.0002788614624875983, 1.116579407495222e-5
p, 0, 0.7387168794400997, 0.9785631179736349
, 1, 0.012892281521228297, 0.0009086250410343785
, 2, 0.0005939939196299887, 4.468340237355896e-6
c, 0, 0.0032077905762279467, 0.00012771007669313547
, 1, 0.00011279409727211437, 7.718182306112624e-7
p, 0, 0.32192916339249156, 0.17142810644635906
, 1, 0.0048127784115693005, 0.0001234960860149296
, 2, 0.0002104184333414713, 5.379958363866071e-7
c, 0, 0.0028507304391125134, 0.00010703363216974478
, 1, 5.2830817744385926e-5, 9.951075881164206e-8
p, 0, 0.2126828235056614, 0.12109923809470402
, 1, 0.0031407147233850625, 6.261538634030386e-5
c, 0, 0.0041666830380905654, 0.0001454670256287367
, 1, 4.293633954509257e-5, 5.090448543723431e-8
p, 0, 0.13791296875023853, 0.032945246237235964
, 1, 0.0013923555044682014, 1.258415504231424e-5
c, 0, 0.002801230303001151, 0.00011180338388266415
, 1, 7.625635041197748e-5, 2.0400635475828956e-7
p, 0, 0.10676672401500403, 0.019367962896251933
, 1, 0.007260825054330729, 0.0003533322255073121
, 2, 0.0012747820333815464, 3.5478983915168715e-5
c, 0, 0.01000427245471493, 0.0002962057534342546
, 1, 0.0004669403763088313, 7.66991464674105e-6
p, 0, 251.78648692928783, 126695.57883183
, 1, 3.2258809562317246, 48.208959257682075
, 2, 0.07040235703629105, 0.05146992200739398
, 3, 0.019221572410171167, 0.0042787269154039844
, 4, 0.004471084194824761, 0.0003876250620453068
, 5, 0.001858045974492757, 4.46783425715799e-5
c, 0, 0.0017695264716117067, 7.57561717782826e-5
, 1, 0.00045820446649068016, 5.703816065194251e-6
p, 0, 0.9534758150688966, 1.6596226094180722
, 1, 0.010755214212423342, 0.000540867619221311
, 2, 0.0003176732126150768, 2.2659496795103086e-6
c, 0, 0.003150060955444801, 6.456008458899384e-5
, 1, 0.0001625413645654708, 1.254074362599264e-6
p, 0, 0.4017491965266834, 0.2526196221422755
, 1, 0.0038549586023875486, 8.091465357403314e-5
c, 0, 0.003283241054236004, 0.00013258893472637193
, 1, 0.0002882408926765925, 1.568754556281273e-6
p, 0, 0.20794868853533388, 0.06732988127042588
, 1, 0.0018361937958289558, 2.5557161000497594e-5
c, 0, 0.002615141909134977, 0.00010181143115608245
, 1, 0.0001945123330744675, 1.1173048047909792e-6
p, 0, 0.1432616679916005, 0.03562614386032104
, 1, 0.0013578804873125936, 2.0311804222604513e-5
c, 0, 0.002935081217051206, 9.244056706850713e-5
, 1, 0.00010621275271225797, 1.7328808614605315e-7
p, 0, 0.1086124078394669, 0.020023435211124353
, 1, 0.0008850915597778146, 9.116215173443805e-6
c, 0, 0.00298107663857882, 9.565366980028034e-5
, 1, 6.177048268271734e-5, 1.1000605649020715e-7
p, 0, 0.057512291883481254, 0.0077731503109850575
, 1, 0.0005248237398479741, 5.777107312951666e-6
c, 0, 0.0033398754143307632, 0.0001033888229515415
, 1, 9.533081788446532e-5, 2.1164922273309267e-7
p, 0, 0.06937055192249422, 0.008954092210458947
, 1, 0.0016953214389157682, 2.4837266375249244e-5
c, 0, 0.004491480085596723, 0.00017825173908705478
, 1, 0.00010325633728344601, 2.0993520323394018e-7
p, 0, 0.0814229061399345, 0.011613952664005292
, 1, 0.0007439818161348321, 7.012452722211394e-6
c, 0, 0.005782706893314548, 0.00014498523766606343
, 1, 9.7964437526876e-5, 1.7831170756770656e-7
p, 0, 0.09927964202998549, 0.013582155517401261
, 1, 0.0012098934156264838, 1.0023279308520564e-5
c, 0, 0.004853256860599037, 0.00021110526500788814
, 1, 0.00010538633089461051, 3.3658852776362786e-7
p, 0, 0.08880398476963969, 0.011328553371725576
, 1, 0.0013494073295815207, 1.4316315717904495e-5
c, 0, 0.010696255931538718, 0.00035365934964377025
, 1, 6.436720183438337e-5, 1.0009725390088525e-7
p, 0, 0.07754915259871406, 0.011599434952618724
, 1, 0.0009152722140148715, 6.3437969740276145e-6
c, 0, 0.00652961282392614, 0.000213566401515168
, 1, 4.137589512768794e-5, 3.568150819523444e-8
p, 0, 0.05646281881475082, 0.009232167630245848
, 1, 0.00039057184850318203, 1.1326364304164664e-6
c, 0, 0.007760172609317002, 0.0002167725998702655
, 1, 4.1428273805242026e-5, 3.993818635187622e-8
p, 0, 0.03469895941346049, 0.004257311567694537
, 1, 0.0002786280253059413, 1.3920336191287918e-6
c, 0, 0.006493842319881538, 0.00021377165401630075
, 1, 2.611055991865838e-5, 2.5496350224756773e-8
p, 0, 0.03671851221439346, 0.00749339683414266
, 1, 0.00033301618199937233, 1.6147831561426095e-6
c, 0, 0.004620443626720122, 0.0001343251204871436
, 1, 2.5780023984205983e-5, 1.332593677144716e-8
p, 0, 0.021599398968061498, 0.002156504044416158
, 1, 0.000556253039664327, 2.960298191830109e-6
c, 0, 0.005990220540783922, 0.0001593643297129589
, 1, 2.9990625312454427e-5, 3.434034690863128e-8
p, 0, 0.011943093739715582, 0.0011069417973699214
, 1, 0.0004543104257363367, 2.512897550644808e-6
c, 0, 0.00396974448539443, 0.00010763379758722783
, 1, 4.851165228870004e-5, 3.9317151895114474e-8
p, 0, 0.025650815147565537, 0.0013421298070495405
, 1, 0.000210403481170574, 7.029747717010042e-7
c, 0, 0.003939797704618152, 0.00010292932670854748
, 1, 3.7315821771022335e-5, 2.741881156843979e-8
p, 0, 0.016585911139383524, 0.0016136657856607385
, 1, 0.00013304331043125734, 2.845168483203068e-7
c, 0, 0.00305060781830465, 8.231056156186065e-5
, 1, 4.1330845049757626e-5, 4.961894868678723e-8
p, 0, 0.01700147078375306, 0.0011856964421803685
, 1, 0.000690945270578467, 5.963101114572694e-6
c, 0, 0.0034358073896645688, 0.00011562007988210899
, 1, 8.79995012365454e-5, 2.2945064985265635e-7
p, 0, 0.037030830484432765, 0.006532611037580878
, 1, 0.0016778394357069436, 3.0090138806093875e-5
c, 0, 0.004277018155728276, 0.00011365610138435889
, 1, 3.993795352288977e-5, 3.0453255166045285e-8
p, 0, 0.023627060903210352, 0.002031039032091318
, 1, 0.00048377658378304263, 2.8476726397685353e-6
c, 0, 0.006342637601351363, 0.00018397003149727456
, 1, 4.9294629706851746e-5, 4.8915214357279854e-8
p, 0, 0.023516345293565534, 0.001198805292986102
, 1, 0.0001297194110937112, 2.5848652917662007e-7
c, 0, 0.008600780343166865, 0.00022767623187788826
, 1, 5.9027375459725934e-5, 3.731446792756758e-8
p, 0, 0.010886783272764183, 0.0006142095686543226
, 1, 0.00010356395099395997, 1.1026978339258434e-7
c, 0, 0.006840497163233202, 0.0002097550925956196
, 1, 7.250255327892752e-5, 4.2081921514948436e-8
p, 0, 0.016360194937119404, 0.0012780402062107933
, 1, 0.00012670942634526229, 2.4241700631022064e-7
c, 0, 0.006957339137661105, 0.00017280284322326254
, 1, 3.338021578053892e-5, 2.037932079703883e-8
p, 0, 0.028283876479630946, 0.0014136497651381088
, 1, 0.00013185910476649625, 1.76691015617345e-7
c, 0, 0.0056040909861085455, 0.0001265920791687714
, 1, 3.869319995989927e-5, 1.938232499020446e-8
p, 0, 0.026849044823241557, 0.0014270646133665633
, 1, 7.091785120860581e-5, 9.60843674005011e-8
c, 0, 0.007034679458947153, 0.00019549903919579572
, 1, 4.7825014507586854e-5, 3.9357583719980596e-8
p, 0, 0.01760762938399535, 0.0005926573782655559
, 1, 4.469151561697068e-5, 2.8558600837507294e-8
c, 0, 0.0065664358014796, 0.00014844884143054747
