p/c, iter, r∞, r₂
c, 0, 0.01627684141815604, 0.0016395176538171272
, 1, 0.0005459614619997277, 1.0106200629383203e-5
p, 0, 0.011875698586162104, 0.002597206167442573
, 1, 0.0014881295764060702, 5.972163329366082e-5
c, 0, 0.007853666879204644, 0.00105760144373119
, 1, 0.0003847515820276852, 1.026335347414756e-5
p, 0, 0.011602605709687642, 0.00112006271103549
, 1, 0.0005554027113370936, 1.3528334331211363e-5
c, 0, 0.01368877157829929, 0.0012564389666833865
, 1, 0.00023405844244338639, 3.396193818945635e-6
p, 0, 0.019671741783185072, 0.002045390779792923
, 1, 0.000570137519058734, 1.0524345744748245e-5
c, 0, 0.010973487997368867, 0.0010828158762966897
, 1, 0.00016656322753983555, 2.114974882534894e-6
p, 0, 0.01852681177389265, 0.0012201594447101038
, 1, 0.00013486379365507475, 1.5166606183559545e-6
c, 0, 0.007851231301664548, 0.000943535367010738
, 1, 9.333833281683856e-5, 4.790618592471049e-7
p, 0, 0.005291573122505415, 0.0003566950923905836
, 1, 8.432018308781919e-5, 2.789834008674191e-7
c, 0, 0.014735903093953511, 0.0017786332871970933
, 1, 6.105272090262224e-5, 2.0153628215211566e-7
p, 0, 0.020007540478912424, 0.004854567777944245
, 1, 0.001625850811281658, 7.648287683341408e-5
c, 0, 0.009864345489391725, 0.0013292089809069725
, 1, 0.0005347591268393353, 1.2273980270832644e-5
p, 0, 0.061793199856025584, 0.015432462244795447
, 1, 0.0028100443457989657, 0.0001815092794343403
, 2, 0.0010281358584075533, 3.0033187174292225e-5
c, 0, 0.0158513487688992, 0.002198376577846491
, 1, 0.00031708874630012466, 6.199772156129694e-6
p, 0, 0.031063191907353883, 0.008000028194378773
, 1, 0.002691503782755434, 0.00029788337467932335
, 2, 0.0010017000670745702, 3.607289323169109e-5
c, 0, 0.02088658631752307, 0.001889843845259934
, 1, 0.00041166639967775344, 9.097480462478904e-6
p, 0, 0.022749112532976175, 0.002675477901318776
, 1, 0.000728781859311133, 3.0746381265345914e-5
c, 0, 0.018752049685361764, 0.0015779730172708767
, 1, 0.00031665366015691976, 7.233842864478814e-6
p, 0, 0.014097025016326342, 0.0014219583323424633
, 1, 0.00047850437114901255, 4.659535773703478e-6
c, 0, 0.022612461339825612, 0.0018173157269978822
, 1, 0.0001905406517997835, 1.613660752094124e-6
p, 0, 0.4085755650766949, 0.3331397241502846
, 1, 0.004698288918988896, 0.00016468674178419658
, 2, 0.0001472916352775014, 2.5716303026022e-7
c, 0, 0.013830099534115056, 0.0015280631117281524
, 1, 7.482897701751627e-5, 3.0548925137558484e-7
p, 0, 0.04551400135863889, 0.006196060547004843
, 1, 0.0006224222449745964, 4.317212351774374e-6
c, 0, 0.006881922054838602, 0.001206739517317215
, 1, 0.00010960694067107193, 6.317055619985635e-7
p, 0, 0.021021018479116874, 0.003558032762732589
, 1, 0.00048798468838089234, 7.061469327937974e-6
c, 0, 0.011852018808946877, 0.001479894938146231
, 1, 0.00013920631337995215, 8.24752798408765e-7
p, 0, 0.026192269322332994, 0.005972535356687438
, 1, 0.0007831550399522704, 1.8802515118384448e-5
c, 0, 0.01135432187630487, 0.0013856680696662418
, 1, 0.00023624209063439772, 2.4840426796971557e-6
p, 0, 0.01698024659865994, 0.0023381552354122346
, 1, 0.0008226163047536039, 2.086110208231288e-5
c, 0, 0.01521253267450582, 0.0015463268125465671
, 1, 0.00017142169303260098, 1.5379513546908698e-6
p, 0, 0.01992741283677295, 0.001959541549630973
, 1, 0.00039243058116249485, 8.185889862475804e-6
c, 0, 0.01579840793216435, 0.0014341388101504365
, 1, 0.0001989939678062461, 2.1249093648565518e-6
p, 0, 0.037183904378095, 0.00472011325686022
, 1, 0.00022680020993945908, 2.405701333371822e-6
c, 0, 0.017263423437549823, 0.002047142314859375
, 1, 0.00010403534743528707, 3.9166789423152454e-7
p, 0, 0.02172674794883559, 0.003523810374843127
, 1, 0.00023561410746045697, 2.000082584148154e-6
c, 0, 0.014094001471748309, 0.0021788914906219737
, 1, 0.0001207192997333414, 5.271570943845005e-7
p, 0, 0.028249816521178223, 0.005018595710881383
, 1, 0.000403121893090637, 1.5865630303221168e-6
c, 0, 0.012444193782667506, 0.0020294021206003717
, 1, 9.854506981587748e-5, 3.242859906881646e-7
p, 0, 0.02303234059521549, 0.0028190471355207377
, 1, 0.000481247596372179, 1.343039032438128e-5
c, 0, 0.009844781209995304, 0.001580842029318042
, 1, 0.00017614585282400006, 2.219454753604097e-6
p, 0, 0.02762028411887027, 0.007208317541269733
, 1, 0.00165501266355318, 9.055390158147773e-5
c, 0, 0.011445728574791064, 0.001602830746706696
, 1, 0.0005449448034833259, 1.3845510666680473e-5
p, 0, 0.024125940605345033, 0.004821477594944038
, 1, 0.001109530193057214, 4.929418160245108e-5
c, 0, 0.009640038584630611, 0.0013117785784880348
, 1, 0.00026250800399188544, 4.395357296886765e-6
p, 0, 0.19164231306834753, 0.07516384337988699
, 1, 0.002311891568438971, 5.0987925217954644e-5
c, 0, 0.01705265509042404, 0.0015263498310133922
, 1, 0.00042096652319497497, 1.0442046877138568e-5
p, 0, 0.011709160920688643, 0.0014844706017125937
, 1, 0.00019010422161580751, 2.5266573247414703e-6
c, 0, 0.013973933851716091, 0.0010937403504926878
, 1, 0.00016549430151236653, 1.6119589452101974e-6
p, 0, 0.011627921721304968, 0.001334889333517214
, 1, 0.00047520870629273255, 6.417383947130732e-6
c, 0, 0.017322095225551035, 0.001467699596943921
, 1, 0.0001002229457012852, 2.8180878143372113e-7
p, 0, 0.01961659471479737, 0.0016196950053684023
, 1, 0.0001675074105014621, 1.1156198756854232e-6
c, 0, 0.009148404212752375, 0.0011438291223209809
, 1, 8.958765453922829e-5, 1.6249533640583797e-7
p, 0, 0.012669999812498804, 0.0016538557063201253
, 1, 8.829379584425067e-5, 4.3555551687727044e-7
c, 0, 0.00696036673222711, 0.0008759929405307882
, 1, 6.059543968563263e-5, 1.8718772469028307e-7
p, 0, 0.021347019671242338, 0.007367647289548318
, 1, 0.002408262740876791, 0.0001617011431910761
, 2, 0.0007069333362107641, 1.299961711607383e-5
c, 0, 0.008680447323293683, 0.000743669821922533
, 1, 0.00019553226213424953, 2.8887785338059617e-6
p, 0, 0.019784289444015207, 0.003576166949086386
, 1, 0.001029741172208833, 3.962571427404878e-5
c, 0, 0.008310316642695487, 0.00097941666361625
, 1, 0.00011349579011504416, 8.963818247940928e-7
p, 0, 0.009352497818469268, 0.0014065330749872182
, 1, 0.0003711535717691896, 7.197403718056131e-6
c, 0, 0.00956609507465747, 0.000898100601933836
, 1, 0.00012314262636003962, 9.374821088589677e-7
p, 0, 0.01090850115962216, 0.0013985394201671455
, 1, 0.0006475584744447114, 2.277754322779905e-5
c, 0, 0.009380961666982893, 0.0008291648088662038
, 1, 0.0002649343837922789, 4.783215654148678e-6
p, 0, 0.016692200173581875, 0.0017695226960521271
, 1, 0.00029121040583240064, 1.8822571613043312e-6
c, 0, 0.010146503097708608, 0.0010669580702285329
, 1, 5.2878854987045725e-5, 1.1669078716765729e-7
p, 0, 0.013395515634187224, 0.0015039433756409012
, 1, 0.0001534750467332157, 9.111982189396296e-7
c, 0, 0.0071643862224612, 0.0007608711575252043
, 1, 6.236379944768978e-5, 1.5191974083200614e-7
p, 0, 0.010515379902872133, 0.0007549016673431765
, 1, 0.0001132988910102388, 4.755069720562148e-7
c, 0, 0.00864748348628104, 0.000732365824741824
, 1, 5.703750399532826e-5, 1.132931049706886e-7
p, 0, 0.014157655755595468, 0.0025607954072875837
, 1, 0.0009206325602230244, 2.4326492477018188e-5
c, 0, 0.01108533171795384, 0.0007486913285108147
, 1, 0.00014475276004169272, 1.506095249623443e-6
p, 0, 0.02314659299469264, 0.003755021553499036
, 1, 0.0015529632491547674, 5.38280646077504e-5
c, 0, 0.005054734305838926, 0.0005616072166766295
, 1, 0.0004187436199785923, 8.098005399161511e-6
p, 0, 0.015005747243978105, 0.0027092513621172556
, 1, 0.0009120677257983625, 2.293648052402407e-5
c, 0, 0.00382627763382024, 0.00038519547362378295
, 1, 5.882378856931616e-5, 3.874221872710523e-7
p, 0, 0.00954746638469328, 0.0007532126071787167
, 1, 0.0010604385122459968, 1.9253325253235237e-5
c, 0, 0.009971831049143558, 0.000599590405665314
, 1, 0.0002978502973730938, 4.58669233553419e-6
p, 0, 0.01169569935974226, 0.0006632605842282895
, 1, 0.00026936318409893174, 2.793482479227243e-6
c, 0, 0.010582172778797676, 0.000904203130911623
, 1, 0.00012626348514512017, 4.972949893963783e-7
p, 0, 0.010202384748159767, 0.0010441367219912257
, 1, 0.0002022276007248784, 1.5049963093470686e-6
c, 0, 0.007253209862403079, 0.0004782876561118782
, 1, 9.03336886552833e-5, 2.9743344943982435e-7
p, 0, 0.01911127499090352, 0.0007707327430146604
, 1, 8.112725507806402e-5, 3.1367522823207045e-7
c, 0, 0.00886570279061567, 0.0005364303616969792
, 1, 7.333585027345955e-5, 1.4973327258404517e-7
p, 0, 0.006622070916528967, 0.0003774674565054423
, 1, 0.0002305522120330996, 1.908779826639588e-6
c, 0, 0.004770679835255081, 0.00038833063397289804
, 1, 7.781237534793011e-5, 2.855097830902778e-7
p, 0, 0.03334958916576064, 0.013266268565548295
, 1, 0.001452379554551209, 5.7404850238641985e-5
c, 0, 0.012680984526734825, 0.0010303669639710926
, 1, 0.00019809494436556663, 1.8900627504258273e-6
p, 0, 0.020247951118921297, 0.0023882070161140106
, 1, 0.0006303660583392753, 1.5877875902621508e-5
c, 0, 0.009309691191246033, 0.0007847128672953975
, 1, 0.0003099744029056426, 4.187740564433175e-6
p, 0, 0.02287681638855759, 0.004122800012526527
, 1, 0.0005548528790393787, 7.764125951319216e-6
c, 0, 0.010577979505441891, 0.0008313136634329464
, 1, 5.71637223528854e-5, 1.9154776198451634e-7
p, 0, 0.022186942201872097, 0.0023158345777233185
, 1, 0.0003102666831088963, 4.0540771150559024e-6
c, 0, 0.009185124729877167, 0.000667406069014332
, 1, 0.0001446563343148349, 9.993812176781236e-7
p, 0, 0.11159897580975742, 0.026113198406881113
, 1, 0.002033815687919811, 6.361404127354821e-5
c, 0, 0.01237523305872481, 0.0006551658215159924
, 1, 0.000379500459099412, 5.0027209170498165e-6
p, 0, 0.09224687081984818, 0.023567775847177303
, 1, 0.0013478470174898471, 3.4079166006274276e-5
c, 0, 0.015695090063104006, 0.000731383093250421
, 1, 9.703232360979818e-5, 4.997998177488786e-7
p, 0, 0.033856719338775, 0.005443365290646805
, 1, 0.0003207077406913201, 4.435169279293849e-6
c, 0, 0.012768426554652658, 0.0006272208384145003
, 1, 4.7352849795628495e-5, 1.17369793353915e-7
p, 0, 0.012983649925063291, 0.0013628399332925453
, 1, 0.00035191294218833176, 3.853268015593376e-6
c, 0, 0.004904347680121329, 0.000438786714096453
, 1, 0.00011857550401182108, 5.649896142585157e-7
p, 0, 0.02426032293262662, 0.0038682152348728355
, 1, 0.00081705896082484, 1.8963956500732468e-5
c, 0, 0.006326840725679867, 0.0005440048673048253
, 1, 0.00010335032862061191, 6.040692629918012e-7
p, 0, 0.01722076460596858, 0.003944239505652614
, 1, 0.0009735987890566393, 4.563864487820122e-5
c, 0, 0.0045399889804147555, 0.00043829632818000896
, 1, 0.0005884470079521684, 1.0813315898504874e-5
p, 0, 0.2166837801942535, 0.10373510436258701
, 1, 0.004262947780093805, 0.0001521821994785801
, 2, 0.00045178462212122053, 6.058555866219303e-6
c, 0, 0.009898113520991124, 0.0005882094236753561
, 1, 0.00015779535342497274, 1.3876885049481923e-6
p, 0, 0.07603887229682095, 0.01733256389047016
, 1, 0.0014410079220243802, 4.567092823700728e-5
c, 0, 0.004709122120230907, 0.0005123695396612706
, 1, 0.0004609478511191568, 7.0046959974400826e-6
p, 0, 0.09219425195300639, 0.018560428246653195
, 1, 0.0011839411463620247, 2.630288612060648e-5
c, 0, 0.005497400584456909, 0.0005286854062476416
, 1, 5.1476502753683784e-5, 1.6455264673822115e-7
p, 0, 0.022180276663509125, 0.00345169645948122
, 1, 0.00042263417100374444, 5.813853721066302e-6
c, 0, 0.005799570272019309, 0.0004629017473820764
, 1, 0.00014168521210522784, 1.1303065204480766e-6
p, 0, 0.008936170002122126, 0.000822461146952169
, 1, 0.00024156679167973332, 1.241699032629057e-6
c, 0, 0.004197794880775736, 0.00048680886600147054
, 1, 5.989258104333376e-5, 2.1759707137139963e-7
p, 0, 0.022076705383557334, 0.005156402482133675
, 1, 0.0023600505888364673, 0.0001524975582937884
, 2, 0.0012439595112400757, 3.176727340065149e-5
c, 0, 0.009979437293061246, 0.0006736192381613589
, 1, 0.00040730483634173034, 8.239453457843395e-6
p, 0, 0.026226494821257475, 0.005669981684419181
, 1, 0.0015154496303890742, 0.00010755558113305075
, 2, 0.0010234600707838307, 2.345116130281882e-5
c, 0, 0.014230802609964833, 0.0007248649319937541
, 1, 0.0003770677899426186, 6.5755321217481596e-6
p, 0, 0.01942589014319299, 0.002139186573448837
, 1, 0.001090296864377588, 4.773786975533824e-5
c, 0, 0.015887842905397964, 0.0008602507234071017
, 1, 0.00034966355102534076, 7.105131431812247e-6
p, 0, 0.0316686813751478, 0.0025072588806795137
, 1, 0.0004820321165314596, 5.055660151991287e-6
c, 0, 0.007524519343243475, 0.0005731227167281251
, 1, 9.637101319946092e-5, 3.037399431515556e-7
p, 0, 0.03560919716181136, 0.0030733546332543794
, 1, 0.0007371856152180522, 1.0661324289322304e-5
c, 0, 0.011658947710504429, 0.000724304231750747
, 1, 0.0002161235995108617, 1.6902872524467233e-6
p, 0, 0.029142162446213, 0.003487566033485428
, 1, 0.0006797833851471326, 8.190194239815399e-6
c, 0, 0.008143636046506848, 0.0007190345489413529
, 1, 0.00015856497873570062, 1.5344873214565505e-6
p, 0, 0.012890213869344767, 0.0015513715654995668
, 1, 0.0007145464100755865, 2.082606634429625e-5
c, 0, 0.009046070561596774, 0.000611756591954935
, 1, 0.0002899481245521805, 5.11495187707974e-6
p, 0, 0.031767477048979205, 0.004948633944199342
, 1, 0.003510548760400688, 0.00023249366786331176
, 2, 0.001392986745725503, 3.7204290321187404e-5
c, 0, 0.009111698871711574, 0.0006755361983288621
, 1, 0.00047554476811024387, 8.525556785250354e-6
p, 0, 0.019788973999764703, 0.006768450544327648
, 1, 0.0009753708581757934, 5.89384003779586e-5
c, 0, 0.007313363831468716, 0.0006771624853494805
, 1, 0.000507169837643601, 1.2504937933576816e-5
p, 0, 0.0294865140384726, 0.007525361398234072
, 1, 0.0031791374390856175, 0.00034012650589596553
, 2, 0.0011365730395817835, 2.828693484314328e-5
c, 0, 0.00492763138254331, 0.0005737575264389533
, 1, 0.0003104949768212056, 5.1820891591083136e-6
p, 0, 0.011903182340654489, 0.0016233249216435846
, 1, 0.00022828120997520334, 2.866031835675297e-6
c, 0, 0.005359007495875373, 0.0005529203017886556
, 1, 7.464677928018944e-5, 3.973543428910834e-7
p, 0, 0.0043656985542748165, 0.00024132826661597752
, 1, 0.00022666506695673768, 2.228272331164254e-6
c, 0, 0.01953439639701601, 0.0018537969631105043
, 1, 0.00013273717942102577, 5.241215508453049e-7
p, 0, 0.028235302195150757, 0.003129439801878093
, 1, 0.0004206084187096638, 5.298816360157016e-6
c, 0, 0.008659559977900046, 0.0008148312986804767
, 1, 5.1085899255589504e-5, 1.569218549119283e-7
p, 0, 0.026319781133512115, 0.014197562429047893
, 1, 0.005510136783354355, 0.0009967146578346673
, 2, 0.0022853114382464785, 0.00011553996554583435
, 3, 0.0008431930711006716, 1.7621369744712867e-5
c, 0, 0.0105898292319905, 0.0010811249838319067
, 1, 0.00026224901387194715, 4.058493907619344e-6
p, 0, 0.02128461728752088, 0.009458479521531452
, 1, 0.0023566145407096658, 0.00029007954748306
, 2, 0.001213700943961656, 3.565720109891774e-5
c, 0, 0.008325884380750253, 0.0008190137609737015
, 1, 0.00037627632894816096, 7.1433094254399824e-6
p, 0, 0.04622225779935137, 0.009911167461373
, 1, 0.0020855925682404493, 0.00012549600133360774
, 2, 0.0005341643518302621, 8.300262524236269e-6
c, 0, 0.0055996200716788265, 0.0006035928539957281
, 1, 0.00013193024943500978, 1.2552852053978644e-6
p, 0, 0.013715276389984066, 0.0016928542685150417
, 1, 0.0005577917385167984, 1.2632648303505567e-5
c, 0, 0.004343796489020498, 0.0005224018607877738
, 1, 0.00013903151772026278, 1.3632603289078637e-6
p, 0, 0.20362298610944404, 0.08164392540837548
, 1, 0.0029772780422281492, 7.670969186676059e-5
c, 0, 0.003728759542749453, 0.0005009930692985151
, 1, 0.00015917125215491744, 1.6332763416249557e-6
p, 0, 0.006823709146722597, 0.0005281002663382839
, 1, 0.0003245018452299335, 1.56074771877155e-6
c, 0, 0.0038758461712369826, 0.00042181785011102823
, 1, 6.257573380058086e-5, 2.931861507503895e-7
p, 0, 0.5445278073972055, 0.6237015304652679
, 1, 0.01433205342867354, 0.0024487931729595823
, 2, 0.0029069801484822144, 0.0001735419651540857
, 3, 0.0009072313379359542, 2.72648616325688e-5
c, 0, 0.0065030250243007575, 0.0006841388742505731
, 1, 0.00026902345597605153, 6.025366289994572e-6
p, 0, 0.10918814668953994, 0.05026174004708066
, 1, 0.005001199699171404, 0.000618781193474017
, 2, 0.0013165159822167776, 5.6165445101753206e-5
c, 0, 0.017189522071284335, 0.0021534354577818415
, 1, 0.0003701556872451394, 1.16016400775285e-5
p, 0, 0.04664902177098873, 0.013495929516120452
, 1, 0.0011044030364058509, 3.9592589651190427e-5
c, 0, 0.00931709265155546, 0.0007872568323184849
, 1, 0.000365455443750077, 9.235958200070293e-6
p, 0, 0.036449755705915146, 0.005736448202717153
, 1, 0.0013781981923215452, 5.683176946852953e-5
c, 0, 0.008742410824360208, 0.0008621287338468007
, 1, 0.00018925132668310256, 2.2039704344837554e-6
p, 0, 0.09497303086942774, 0.01944581260102613
, 1, 0.0016379058176322142, 2.75523484679935e-5
c, 0, 0.006930373104503966, 0.0005126831034549709
, 1, 9.924361924406523e-5, 7.958057573479368e-7
p, 0, 0.032825592124698134, 0.003934014123884165
, 1, 0.0005496248349872259, 4.752287262900567e-6
c, 0, 0.003940189593649296, 0.00037892741386232206
, 1, 0.00010566066243748556, 4.4898402666320735e-7
p, 0, 0.09313752876385846, 0.08896440426730856
, 1, 0.004735192942414524, 0.0006938393289734554
, 2, 0.0004478761452169615, 5.689596441114134e-6
c, 0, 0.005723579076074231, 0.0004848279702628552
, 1, 0.00012715620893699088, 1.1816206871156175e-6
p, 0, 1.8141621258355218, 6.598803011352502
, 1, 0.01915052674761114, 0.00453514142124071
, 2, 0.0006370532612504754, 1.0177220428139477e-5
c, 0, 0.007255076148797526, 0.0005211433938766398
, 1, 0.00013967932740965508, 1.3739231004457674e-6
p, 0, 0.06343996756754251, 0.00930233849328282
, 1, 0.0011828864894163674, 3.108258498228471e-5
c, 0, 0.005184547276332921, 0.00042584270255827556
, 1, 0.00017509808789166668, 1.5034605214160782e-6
p, 0, 0.027753714266130516, 0.003351829182700416
, 1, 0.00040382222862164145, 6.605041259741375e-6
c, 0, 0.003847290490631687, 0.00034611580413605215
, 1, 0.0002528986632993505, 2.9250861078762334e-6
p, 0, 0.024696551446303727, 0.002531231322504369
, 1, 0.0003356152336109631, 3.6811158153786137e-6
c, 0, 0.00405937563555308, 0.00030603461612797503
, 1, 9.176080909023394e-5, 5.006999441069714e-7
p, 0, 0.01717531039958222, 0.0014002203462498415
, 1, 0.000245620459726214, 1.992729898169052e-6
c, 0, 0.009740616489079326, 0.0006358570025197448
, 1, 5.473699138250633e-5, 1.32668625005782e-7
p, 0, 0.21782830616862547, 0.22183410921750268
, 1, 0.012412111101913464, 0.003238453177278392
, 2, 0.004261103280282013, 0.00047974787017914276
, 3, 0.001875904211152731, 0.00010474307269601205
, 4, 0.0008763944182125443, 2.133121395658852e-5
c, 0, 0.008900398488002332, 0.0008986904380820345
, 1, 0.0003129764158428484, 5.541822220745143e-6
p, 0, 0.10361511063370875, 0.06977650082394768
, 1, 0.0028510270976211676, 0.0004313701866338407
, 2, 0.0020854345487804097, 0.00010046740212186516
, 3, 0.0008743953111347872, 2.044612217003956e-5
c, 0, 0.006133975407008622, 0.000558330456719874
, 1, 0.0002135244142222282, 3.633249867194204e-6
p, 0, 0.18602914341116436, 0.12522382387707617
