p/c, iter, r∞, r₂
p, 0, 0.12063479245647395, 0.08426523676556325
, 1, 0.008724336742119043, 0.002395599376911741
, 2, 0.007250066600974597, 0.0007022742840187826
, 3, 0.0038918341422763437, 0.00020540984485681448
, 4, 0.0020241793203274, 6.034740759876703e-5
c, 0, 0.01752801134570269, 0.0035340223446827528
, 1, 0.0006849937484994361, 1.7190062314923203e-5
p, 0, 12.107661615726766, 292.49718466226585
, 1, 0.22613954021492566, 0.2877079342878487
, 2, 0.007935193052757217, 0.0018440827865396677
, 3, 0.003611070726374222, 0.00026308691235649086
, 4, 0.0020186015667598557, 6.947191749871188e-5
c, 0, 0.014180445376426381, 0.003766356843766146
, 1, 0.0005654095644358125, 1.5520231625949656e-5
p, 0, 0.11494145420835013, 0.07402134325140003
, 1, 0.013622396042911213, 0.004728009589977696
, 2, 0.008132072918979561, 0.0011879972531270403
, 3, 0.004097179622030364, 0.00031662410390612616
, 4, 0.0022032211065914375, 8.019737292707451e-5
c, 0, 0.01837994401615806, 0.004505992918491147
, 1, 0.0006016950554671959, 2.1907716354568572e-5
p, 0, 2.005714271146832, 7.9643054846047505
, 1, 0.024186380518357312, 0.007164919974041872
, 2, 0.008583159735137074, 0.0011654838253160632
, 3, 0.004304544023594759, 0.00029279564031007936
, 4, 0.0023463147602622923, 8.012909297249004e-5
c, 0, 0.01378762074768444, 0.00392252640190874
, 1, 0.0007893300473099459, 1.762544936277829e-5
p, 0, 4.985453864554736, 49.66395458925984
, 1, 0.05370720294796551, 0.023901379060752348
, 2, 0.002515877731003173, 0.00013287414733733044
, 3, 0.0015659895498534822, 4.5520157219714845e-5
c, 0, 0.01277932609512491, 0.0032741310163250797
, 1, 0.0003996570350972973, 8.513196234498421e-6
p, 0, 0.06343680679812223, 0.02209694677567825
, 1, 0.0051813718607230715, 0.0009733157849845589
, 2, 0.004090769259772785, 0.00023631996116809574
, 3, 0.00202067697335935, 5.871749490211289e-5
c, 0, 0.01795206867147951, 0.0034931737730383556
, 1, 0.000472785510490244, 1.616502945157748e-5
p, 0, 0.019261128227356043, 0.0036144738911939762
, 1, 0.0013554856990385757, 8.11372041059575e-5
c, 0, 0.01698459499713588, 0.0033715875173268295
, 1, 0.0006047308628544942, 2.005495188636735e-5
p, 0, 0.07874909568832254, 0.024637954370601275
, 1, 0.007603089321138689, 0.0008201131516777645
, 2, 0.0032142262112426047, 0.00018570703560788788
, 3, 0.0016162627261115125, 4.0165093427079745e-5
c, 0, 0.012529888730531576, 0.0029003000164271294
, 1, 0.00030982305269851984, 7.1656617809730474e-6
p, 0, 0.2151422219006495, 0.15586652654803185
, 1, 0.0030366731912744413, 7.861658602667968e-5
c, 0, 0.018460768268413714, 0.0028069799190647057
, 1, 0.00030085457751639915, 5.911335424130812e-6
p, 0, 0.49057925992200624, 0.8587609163086668
, 1, 0.010122038971689737, 0.0006506848749366049
, 2, 0.0025809650538332757, 0.00012618704671523258
, 3, 0.0012885818215821378, 2.5994858517875506e-5
c, 0, 0.01315086303681556, 0.002269421273079539
, 1, 0.0002765872519861967, 5.520655069802967e-6
p, 0, 0.14170590503671607, 0.052334854422975356
, 1, 0.006976494043786018, 0.001039674540857411
, 2, 0.00373224236816185, 0.00024313294515973074
, 3, 0.001805371595423668, 5.1427045305149356e-5
c, 0, 0.013599735069820738, 0.002792864148114887
, 1, 0.0003629959508487342, 9.317256755439352e-6
p, 0, 0.02916607577818199, 0.006122733507865449
, 1, 0.0006040397106153483, 1.3811345896052637e-5
c, 0, 0.015747576249066822, 0.0026085791689356803
, 1, 0.00014179379361859874, 1.4262985677257893e-6
p, 0, 0.0756497017507151, 0.02386755672035265
, 1, 0.009148476143398265, 0.0016183554516391555
, 2, 0.004583167989051237, 0.0003075633528541843
, 3, 0.0019635376387559544, 5.9082653453276354e-5
c, 0, 0.014390287519209113, 0.0024154794670063684
, 1, 0.0003479421232659482, 1.1526023611207496e-5
p, 0, 0.15246584362233653, 0.05044058579241224
, 1, 0.006964606518830012, 0.0011078086092657406
, 2, 0.003948336795509862, 0.00021971459902904347
, 3, 0.0016435475079541986, 3.918872863239131e-5
c, 0, 0.011081412624307617, 0.001963636012769094
, 1, 0.0002988778267760331, 6.093141372277996e-6
p, 0, 0.022801155352752168, 0.0038038111825369125
, 1, 0.0006555083918152816, 1.0604714522405297e-5
c, 0, 0.015720182071548496, 0.002292441722533417
, 1, 0.00017088236950572094, 1.9155654926077623e-6
p, 0, 0.03057893819680019, 0.017274994579076844
, 1, 0.004669087731786227, 0.0006402329925528689
, 2, 0.002746532787060165, 0.000120139773348185
, 3, 0.0011611225387631082, 1.9048133268928968e-5
c, 0, 0.011180561620298835, 0.002318499848163387
, 1, 0.00021448603195369913, 2.924873715503904e-6
p, 0, 0.026024257951988247, 0.012155803953382586
, 1, 0.0036545413046989487, 0.0004176766797231003
, 2, 0.001954477237178876, 6.541207127285957e-5
c, 0, 0.010390464854554304, 0.0020364238586071935
, 1, 0.0005074202677219546, 1.054784034119256e-5
p, 0, 0.2457298786817466, 0.1280744167081435
, 1, 0.005958865144414482, 0.00025428371732658
, 2, 0.0007824026254012278, 1.3037274476698757e-5
c, 0, 0.011626616514482184, 0.0021238274253367667
, 1, 0.00016453156423123626, 1.3816653648135662e-6
p, 0, 0.4130496647830278, 0.34941811726078276
, 1, 0.00943718762990477, 0.0008101050162066773
, 2, 0.002275581326255059, 0.00010758401546705704
, 3, 0.0010506092388872144, 1.627574083968967e-5
c, 0, 0.009949897997819738, 0.001753194836283697
, 1, 0.00018326197246759367, 2.707429092110625e-6
p, 0, 0.038363705019968095, 0.00622463225574202
, 1, 0.003019299587740451, 8.891252304221051e-5
c, 0, 0.016137380941794923, 0.002337760054051042
, 1, 0.0006707534933753557, 1.9740328573075202e-5
p, 0, 0.46506866290555177, 0.4458563874822062
, 1, 0.004512326746698294, 0.0002053806070955456
, 2, 0.0013329076040220784, 3.4499518618722955e-5
c, 0, 0.01887959012950938, 0.0023747039828630346
, 1, 0.00025971303138644744, 3.4469911623450136e-6
p, 0, 5.123129333394627, 52.76023465381358
, 1, 0.06375837447204301, 0.04027207227941097
, 2, 0.003364688964355246, 0.00019603911621646404
, 3, 0.0011009128844117085, 2.239942513996838e-5
c, 0, 0.014304524897921857, 0.0016879007350428397
, 1, 0.00019167515191290374, 2.5928753134485115e-6
p, 0, 9.537453252312698, 182.2871913055188
, 1, 0.13675951636706146, 0.14513048176151086
, 2, 0.0019113469728188168, 7.92469078668559e-5
c, 0, 0.018730958364621113, 0.002247511167965374
, 1, 0.000147783410889259, 1.3875773320266688e-6
p, 0, 1.1900827873040465, 2.8638341105032676
, 1, 0.015652667935073333, 0.002636605096265966
, 2, 0.0013052947479598122, 4.497118562367394e-5
c, 0, 0.009570924026083833, 0.0016940913249691887
, 1, 0.00023989785895630716, 4.052515510702038e-6
p, 0, 48.89356795614887, 4782.503061936877
, 1, 0.7102506401101673, 4.595610527525944
, 2, 0.01620349433702237, 0.0062870930430314
, 3, 0.0028732292781022783, 0.00018410880592607194
, 4, 0.0004453411910309293, 5.469969784696409e-6
c, 0, 0.01221408967607255, 0.0014771288829476797
, 1, 0.00017093180815948273, 1.6398264046157637e-6
p, 0, 0.8035581595862474, 1.309221655889189
, 1, 0.009970490308963026, 0.0010661341129071344
, 2, 0.00036939063900896075, 1.966944266526935e-6
c, 0, 0.013207444274163722, 0.0020323709781097654
, 1, 0.00010371850555117824, 5.479625574839161e-7
p, 0, 9.07731745579517, 164.77457777691413
, 1, 0.21312306655124288, 0.22683705043817048
, 2, 0.002204053506161504, 7.824042913946895e-5
c, 0, 0.014605168129206376, 0.0018784629617339833
, 1, 0.0002182107362212409, 3.0783587626751553e-6
p, 0, 0.04940637185973136, 0.010929978934987919
, 1, 0.0027879610551015087, 0.00011170980195787223
, 2, 0.0012000477246258338, 1.5940425702008156e-5
c, 0, 0.008054314146425729, 0.001408471501413728
, 1, 0.00017897556702200525, 1.6411336290796797e-6
p, 0, 1.700599826907511, 5.784340109603039
, 1, 0.019981171957518952, 0.004557152793388265
, 2, 0.0005344845950294134, 5.958336747584758e-6
c, 0, 0.009927536232083523, 0.0014601149178118315
, 1, 0.00012657273577364403, 9.290760219716624e-7
p, 0, 0.053519122472008324, 0.012583520008233907
, 1, 0.0025214242008279827, 0.00015677440539597684
, 2, 0.001509641769764634, 2.2705617020692603e-5
c, 0, 0.008848449349252442, 0.001405022104340178
, 1, 0.0001629783965368448, 1.787054040790948e-6
p, 0, 0.2706010524233129, 0.15023841456913772
, 1, 0.004331932061111809, 0.00015795176325076365
, 2, 0.0016595129357609485, 2.2875833669685765e-5
c, 0, 0.010532585378509662, 0.0016028916398885744
, 1, 0.000193501531476622, 2.675366584850215e-6
p, 0, 0.053343865929570355, 0.00853825924059046
, 1, 0.0007370573058998074, 7.729102457444139e-6
c, 0, 0.013073924768345508, 0.001502400334418296
, 1, 0.00012838860388526184, 8.250808735484118e-7
p, 0, 0.04736864248842648, 0.007961434717497972
, 1, 0.004514325387601381, 0.00027925153735296367
, 2, 0.0016570862927133448, 3.0068000477986825e-5
c, 0, 0.009986001775626531, 0.0012262055853911574
, 1, 0.00020829694818105945, 2.240330964430067e-6
p, 0, 0.020791860014020343, 0.006056181307899611
, 1, 0.007072660687045777, 0.0004858655960268055
, 2, 0.002301664107441172, 5.250663837964871e-5
c, 0, 0.007301706230149108, 0.0012007681646481463
, 1, 0.0004646661180880068, 5.5204859353560565e-6
p, 0, 0.016775004469260214, 0.0027627283945443684
, 1, 0.0017753832347238941, 4.2308143640924874e-5
c, 0, 0.01145289281170103, 0.0017761814499045688
, 1, 0.00041627672571907434, 4.961438198839824e-6
p, 0, 7.429896612288904, 110.29362240423565
, 1, 0.09140280389738249, 0.0600839034216755
, 2, 0.0014562988118831128, 2.226407316823529e-5
c, 0, 0.01185009188836923, 0.001462630940812282
, 1, 0.00017814944561693886, 2.522557333910049e-6
p, 0, 0.11743127000358135, 0.04556779693373498
, 1, 0.004850042089880252, 0.0005161604647899438
, 2, 0.002108669776126342, 5.4807377200870574e-5
c, 0, 0.01225059787113782, 0.0014647190823375866
, 1, 0.0002671260373807632, 3.094647500138303e-6
p, 0, 0.6386170639709194, 0.7884410296116712
, 1, 0.00815438145759428, 0.0006412958423462635
, 2, 0.0010784533633595643, 1.7350925489032777e-5
c, 0, 0.013199799308984989, 0.0013957006520402355
, 1, 0.0001381094278671834, 1.0358381179516553e-6
p, 0, 0.1739685361040877, 0.08121357783065616
, 1, 0.004030734308913665, 0.00017087978762637132
, 2, 0.0009765207529555476, 1.2712063751271214e-5
c, 0, 0.016089346822905744, 0.002279710987885958
, 1, 0.00011457432137389578, 7.537750093640947e-7
p, 0, 0.05864210837267687, 0.07219723065411078
, 1, 0.01234146985993374, 0.002795804651599297
, 2, 0.002904655541986891, 0.00012985115550508
, 3, 0.00047611281563746365, 4.114267930357978e-6
c, 0, 0.02919183534089446, 0.003274441462502032
, 1, 0.00022841772944585294, 1.5292195387402192e-6
p, 0, 0.9541902615793143, 1.8639439692720057
, 1, 0.01804866164771762, 0.003254866447071065
, 2, 0.0022737908725474275, 0.00010813444849532396
, 3, 0.000513453664919251, 4.78413980549623e-6
c, 0, 0.01941143698066172, 0.002454027854203093
, 1, 0.00015687407148310526, 7.004001130506837e-7
p, 0, 0.0537237509531675, 0.015424544110025416
, 1, 0.0011004026047596654, 2.5263723910297743e-5
c, 0, 0.01620528179417182, 0.0018727579838157893
, 1, 0.0002473377699494387, 1.6301483033292123e-6
p, 0, 0.9309519625810266, 1.8348559699924047
, 1, 0.01631299940724679, 0.002540199295722273
, 2, 0.0017221482941044111, 6.923572636323845e-5
c, 0, 0.02699027985567192, 0.0040540404218169295
, 1, 0.00028487985617085804, 3.027876446809225e-6
p, 0, 0.09313049546099599, 0.10250800073057084
, 1, 0.0058967906673317114, 0.0013672389944414294
, 2, 0.001950153078998416, 7.97254890914238e-5
c, 0, 0.03451755049260481, 0.005089315287856731
, 1, 0.0003530425650971025, 2.8791104943393238e-6
p, 0, 0.06311368541382413, 0.033868980004472984
, 1, 0.0045662163559440205, 0.0005949207581317358
, 2, 0.0010522148712270739, 2.7667240958383195e-5
c, 0, 0.0400838867152894, 0.004666845289136716
, 1, 0.00043619978008434897, 3.5544480396062813e-6
p, 0, 2.2943670052586453, 10.48158170318812
, 1, 0.048070992980661253, 0.016568577322538584
, 2, 0.0012541414438704654, 2.4177171341778313e-5
c, 0, 0.05441724525509403, 0.006711913969932982
, 1, 0.0005690530931127179, 7.364684983593776e-6
p, 0, 143.0729234542529, 47161.33972706288
, 1, 1.3642420997854787, 15.901566281277999
, 2, 0.015431267686827716, 0.00547616628733688
, 3, 0.0009580348039053678, 4.7483606917900396e-5
c, 0, 0.03848708184459444, 0.006693524912928444
, 1, 0.0004638816369664083, 5.467675652893557e-6
p, 0, 0.9495309425852855, 2.3139130906204883
, 1, 0.012388031956423243, 0.0013098326324569786
, 2, 0.001348262863343025, 6.668878873238264e-5
c, 0, 0.08218924001651626, 0.01466549564550565
, 1, 0.00040801981106227775, 2.736646323807722e-6
p, 0, 2.2690571521286125, 10.404525350296378
, 1, 0.04542488308160177, 0.014827874904241105
, 2, 0.0014956077853216813, 3.308254212065859e-5
c, 0, 0.061289875771338126, 0.009477295726320277
, 1, 0.0005193579163412723, 4.787317036842863e-6
p, 0, 1.5158388767804947, 4.611737300363107
, 1, 0.015518121133841265, 0.0017727214936155695
, 2, 0.0008720626956426931, 1.0934402104410364e-5
c, 0, 0.04890645382045043, 0.010982141312237561
, 1, 0.0008187389794125745, 5.307419788993897e-6
p, 0, 8.005455985317825, 130.1250936162741
, 1, 0.10248142635826327, 0.07738836793412426
, 2, 0.004890011236066418, 0.0008644887557092454
, 3, 0.001772898311479584, 0.000157518414134233
, 4, 0.0006055318080702372, 2.0017546632569187e-5
c, 0, 0.13164685269007523, 0.046162214230925896
, 1, 0.0009245933105670533, 8.750600479169808e-6
p, 0, 0.593247327391106, 1.0787378523294258
, 1, 0.015033190492273533, 0.004151974861233839
, 2, 0.006287384696355352, 0.0008849612441692756
, 3, 0.002086373511555602, 0.00017392689688011683
, 4, 0.0007083103088890759, 2.406659900344337e-5
c, 0, 0.07634326010135688, 0.021352292755939892
, 1, 0.0004869477735725224, 3.211140318880928e-6
p, 0, 231.3172050357695, 107075.65012633162
, 1, 3.050042292224444, 87.71717198190238
, 2, 0.07528644027378342, 0.08255830072714881
, 3, 0.0032096419313596657, 0.000629200678648103
, 4, 0.0006995012614566063, 4.68989249979366e-5
c, 0, 0.09419698976181905, 0.02649603129082087
, 1, 0.001215330047143594, 9.039842854934463e-6
p, 0, 222.9924738458201, 99452.10990771206
, 1, 2.1108501936289605, 66.53672601783542
, 2, 0.053183397545109395, 0.09043341918288504
, 3, 0.017284350610466778, 0.017892300787774717
, 4, 0.009189944946465222, 0.004533159190199032
, 5, 0.003893782869192273, 0.0009321845133617341
, 6, 0.0018107999592643833, 0.00019817369550316635
, 7, 0.0008132131566184752, 4.2750112558421685e-5
c, 0, 0.08325301365224153, 0.02371579241343795
, 1, 0.0008714439111247574, 1.0240784694346292e-5
p, 0, 1.559394929879041, 5.21773789532691
, 1, 0.02330511369328441, 0.00307006203243455
, 2, 0.005688360550754959, 0.0010691971138077822
, 3, 0.002579043998732573, 0.00027920379160845327
, 4, 0.00111593719540222, 6.603367195535848e-5
c, 0, 0.05816430845419843, 0.015134802569224708
, 1, 0.000864436490116841, 1.0707065446723093e-5
p, 0, 1.5828339469497588, 5.122973092601241
, 1, 0.03049529208859983, 0.00887470864914694
, 2, 0.004477770772999755, 0.0008256971869244485
, 3, 0.0023004689739014703, 0.00023423508680560373
, 4, 0.0010022941786608172, 5.282959295364334e-5
c, 0, 0.09038187246048418, 0.01683308658124682
, 1, 0.0012564844311978931, 1.3837108938530104e-5
p, 0, 82.4388585277578, 13592.226966608074
, 1, 2.266640167856635, 24.391995974121972
, 2, 0.04215022557081917, 0.021090803209693827
, 3, 0.014669255065116245, 0.006779329535014884
, 4, 0.00628361759146422, 0.0019813766511032494
, 5, 0.0027993340915864577, 0.0004975209609491362
, 6, 0.001430217627664186, 0.0001225216998880246
, 7, 0.0006759040562078453, 2.981170918970532e-5
c, 0, 0.07961187117121166, 0.01907893673539245
, 1, 0.0007865368600258836, 7.07811461548076e-6
p, 0, 7.820695091920135, 128.3793126612942
, 1, 0.08037078464940693, 0.08266034026524939
, 2, 0.005964416432867737, 0.001464380646803423
, 3, 0.002807083066818321, 0.000455836660106444
, 4, 0.0013714699620853339, 0.00010294657379201327
, 5, 0.0006889599454424217, 2.6330869649665496e-5
c, 0, 0.038167454310048886, 0.008754612273226312
, 1, 0.0004630884214126585, 2.6762983376206248e-6
p, 0, 0.1841011358461976, 0.26550988383477164
, 1, 0.011423216979153578, 0.005916729610539417
, 2, 0.006244415302661812, 0.0015127810716485054
, 3, 0.002830385836411777, 0.00042537250693518364
, 4, 0.0015302939524365717, 0.00010565198918977876
, 5, 0.0007109761369086755, 2.7449185886410564e-5
c, 0, 0.033995585365733265, 0.005675621011129827
, 1, 0.0005776391463635793, 5.132426417569233e-6
p, 0, 0.09040509119827603, 0.10836798535451533
, 1, 0.010931894555490661, 0.0036112454631167315
, 2, 0.004805000796851294, 0.0009171028382497341
, 3, 0.0021393848691171327, 0.00024745221672692
, 4, 0.0011674487346340998, 6.123138942295428e-5
c, 0, 0.031166414942910007, 0.006940829510806546
, 1, 0.0006575809813297508, 1.2958478779801814e-5
p, 0, 0.15260019791873658, 0.13561945246899068
, 1, 0.006892768780058496, 0.00100324784209458
, 2, 0.003031608532954533, 0.00033316363976888336
, 3, 0.0014325581611353687, 9.035940473881155e-5
c, 0, 0.014403316056781629, 0.003288491772267404
, 1, 0.0007944935279373961, 1.95061517711241e-5
p, 0, 66.74664194662441, 8912.186813208451
, 1, 1.5718232730033974, 10.932316396884996
, 2, 0.01614794099178967, 0.004048981495419577
, 3, 0.005448747826738879, 0.0008559388154010019
, 4, 0.0023797190498890427, 0.00022851692561348273
, 5, 0.0012402624918468048, 5.447569115684639e-5
c, 0, 0.011674787899981203, 0.002592353817347703
, 1, 0.0006021532782071831, 9.842854779055012e-6
p, 0, 1.2733724269157614, 4.238091776649505
, 1, 0.025755369643689654, 0.009969633276716058
, 2, 0.007391388211066998, 0.001899765703511153
, 3, 0.0037598953148337655, 0.0005101283828148076
, 4, 0.001979590249967887, 0.00012325806323818694
, 5, 0.0009308721558777247, 2.980976713161929e-5
c, 0, 0.013915547574665055, 0.0021765988957757466
, 1, 0.0004341907864286456, 7.68932490332587e-6
p, 0, 9.575132890706207, 181.6943220517301
, 1, 0.17544080415178986, 0.21022950294611076
, 2, 0.00404861714447373, 0.00023754668019472332
, 3, 0.00034343289996413405, 3.889484993189137e-6
c, 0, 0.020120390245897908, 0.0030189368678548998
, 1, 0.000177922811764893, 1.1266139543219877e-6
p, 0, 0.07324196548808797, 0.12009894436788279
, 1, 0.016629871279201097, 0.007063735230628273
, 2, 0.007364450639182577, 0.0015667289150612458
, 3, 0.003547171282591581, 0.00040880975378158917
, 4, 0.0018645093876180033, 9.68653121907248e-5
c, 0, 0.010136287219675669, 0.0018949892308962395
, 1, 0.0007135103109448223, 1.881434590579584e-5
p, 0, 6.473977307245549, 83.5061585553487
, 1, 0.06655439237807649, 0.031175682856591697
, 2, 0.00538155125223568, 0.0009715306408300593
, 3, 0.0030858889916800507, 0.00029671937661038066
, 4, 0.0015835021819299504, 6.670961924412844e-5
c, 0, 0.008878794858030664, 0.0015894482416530446
, 1, 0.0005306467449990601, 1.5000567184796653e-5
