p/c, iter, r∞, r₂
, 2, 0.004223078359894038, 0.00038051180954987884
, 3, 0.001862144600591642, 5.453829801639153e-5
c, 0, 0.017004925579681335, 0.0012264451842004928
, 1, 0.0007660813984443023, 8.813698136851752e-6
p, 0, 0.9092003956503856, 1.5463257259913317
, 1, 0.010761587389366119, 0.0007473214410436645
, 2, 0.0030097960327875057, 0.00012111696938849303
, 3, 0.0010800599899471225, 1.5713203089755547e-5
c, 0, 0.011643231525213196, 0.00032570377355489684
, 1, 0.0003955803471460341, 1.8838063718193193e-6
p, 0, 1.2380869475791816, 4.3881964344407445
, 1, 0.029968567233564232, 0.010923419988756747
, 2, 0.01104415568787358, 0.0020696938415030943
, 3, 0.004704032813482108, 0.0002946821290033414
, 4, 0.001699913757999677, 4.676457176746839e-5
c, 0, 0.020689429672201193, 0.0015324971734424133
, 1, 0.0005144799433452513, 5.781615425590322e-6
p, 0, 14.549849503543527, 455.99968919951937
, 1, 0.1135358699702241, 0.3518599441787348
, 2, 0.03022522128060202, 0.02392322290063524
, 3, 0.015303841280295934, 0.004314219959796018
, 4, 0.006769072326738835, 0.0006166740867898832
, 5, 0.0022773407531456805, 9.107533248669911e-5
c, 0, 0.20698043476775002, 0.17429726556035766
, 1, 0.0019185086890120293, 6.535673298571362e-5
p, 0, 53.34910654917343, 7204.664408196252
, 1, 0.6717142314883661, 11.593611776280202
, 2, 0.22570343227985662, 1.0605088461638577
, 3, 0.10159532618451675, 0.17624923072472778
, 4, 0.03884649120680783, 0.02642962726486979
, 5, 0.01603814149287672, 0.003860219639403811
, 6, 0.005399528308601094, 0.0005584220246718044
, 7, 0.0020823764006577426, 7.719028975046349e-5
c, 0, 0.1913674406826238, 0.22364569838675882
, 1, 0.007638914272162938, 0.000991784041863386
, 2, 0.0024630246408599635, 9.517487229057809e-5
p, 0, 9.795219642248837, 215.41916605727818
, 1, 0.16532495052580534, 0.6222369481756966
, 2, 0.06663940996299429, 0.10811190186934191
, 3, 0.03210212083315663, 0.01680564810351741
, 4, 0.01238308604050301, 0.0026445470420346337
, 5, 0.0052242405827897225, 0.0004175301498086434
, 6, 0.00142009270387754, 4.893280832974378e-5
c, 0, 0.44492859901211074, 0.9973812145336289
, 1, 0.004162924935330691, 0.0004318113835648772
, 2, 0.0009743499924695862, 1.398006902934033e-5
p, 0, 0.7879963763190443, 2.314035730653282
, 1, 0.014006262559915706, 0.00553675017399385
, 2, 0.004211432362051806, 0.00044448103158606454
, 3, 0.002109458292294919, 7.349955148590379e-5
c, 0, 0.23992511447501283, 0.4231197613339899
, 1, 0.003309323464555437, 0.00016236960520234862
, 2, 0.0006059073232157948, 5.253831877155894e-6
p, 0, 0.33589313579999913, 0.592944884973812
, 1, 0.00860338772034057, 0.0020550460757352467
, 2, 0.003778165079848672, 0.0003716948243585278
, 3, 0.0019930971721107906, 5.7938291211253015e-5
c, 0, 0.12690256591120816, 0.23723296355820114
, 1, 0.0021629871981652254, 0.0001277911201478632
, 2, 0.0006438800570322641, 8.04542788975572e-6
p, 0, 0.1431809947921492, 0.20907506781969826
, 1, 0.00819766610512024, 0.0014766822583110704
, 2, 0.003814271897724358, 0.0003656553228576447
, 3, 0.0018653958936138454, 5.451282178425778e-5
c, 0, 0.19546534852326633, 0.23464284229489088
, 1, 0.002084530927178603, 0.00011010656918843799
, 2, 0.0005605760613506368, 6.721132373645284e-6
p, 0, 0.08444929132363171, 0.07551848718859662
, 1, 0.008357321803244465, 0.001184092813128105
, 2, 0.0033161094858905503, 0.0002419965205083878
, 3, 0.0015674079186254867, 3.695824662813909e-5
c, 0, 0.0979913932068307, 0.144463600942695
, 1, 0.0014010003783338984, 3.876502562276409e-5
p, 0, 0.08202643707533641, 0.04633139201662187
, 1, 0.00703965862298936, 0.0010045949702032558
, 2, 0.0028821986062198286, 0.0001710380601714678
, 3, 0.0011794551911957843, 2.665738847942685e-5
c, 0, 0.09425076060598248, 0.12060390356181393
, 1, 0.0009646059103951652, 2.102665405397211e-5
p, 0, 0.07014066419565206, 0.02934012099522548
, 1, 0.006546604761020208, 0.0008438340544333283
, 2, 0.0025090322165338373, 0.00013259120153234798
, 3, 0.0011277790008216806, 2.0647015828687157e-5
c, 0, 0.17717511831062596, 0.1677750154160827
, 1, 0.000828487110693557, 1.6768429879855928e-5
p, 0, 0.11818832353706214, 0.0556462436788459
, 1, 0.0039781302019011085, 0.0003368923526040506
, 2, 0.0017741906460477716, 6.228011351544893e-5
c, 0, 0.1414588975375478, 0.14113308501165994
, 1, 0.0009328627651036081, 2.3597497829316597e-5
p, 0, 0.03888535238362589, 0.016974144741630247
, 1, 0.004173115749929212, 0.00027248937551501324
, 2, 0.0014672188727859587, 4.3382282966684934e-5
c, 0, 0.11617295010176876, 0.10234839501670771
, 1, 0.0009969482400058972, 2.5681523120499328e-5
p, 0, 0.061405074170235316, 0.02689829258398798
, 1, 0.0028521099330183737, 0.00015284182210656872
, 2, 0.0010839058767084697, 2.5201222499759907e-5
c, 0, 0.093312488509722, 0.09824381539439551
, 1, 0.0008453000025515363, 1.9189145544880915e-5
p, 0, 0.1026197675518416, 0.03455028934238481
, 1, 0.0020161132182335935, 8.754507074672554e-5
c, 0, 0.2319823598582228, 0.1790694355404224
, 1, 0.002163690183846513, 6.612101787034257e-5
p, 0, 0.025033385090499145, 0.008552003889888804
, 1, 0.0021085875487966777, 7.897942383544632e-5
c, 0, 0.10174417432635208, 0.11596341141318753
, 1, 0.0006849374203840403, 1.4255550011377036e-5
p, 0, 0.06174824491721942, 0.02064831336843472
, 1, 0.0012718968892631267, 4.2012497843946064e-5
c, 0, 0.08514584549975215, 0.09618196908854997
, 1, 0.0004832996537656772, 8.932634283899074e-6
p, 0, 0.09429225212625705, 0.046520601909748556
, 1, 0.0008574128867443402, 2.4201501616078235e-5
c, 0, 0.0955408698587058, 0.0768056926284477
, 1, 0.0006160196174735822, 8.897888931004752e-6
p, 0, 0.04868993313210151, 0.010744044948849585
, 1, 0.0015933298567036211, 6.091116996824777e-5
c, 0, 0.18691237748806233, 0.1300846791035283
, 1, 0.0010079717491347498, 2.1462339643537964e-5
p, 0, 0.023741103292052035, 0.0049808854773960255
, 1, 0.00030515298105023123, 3.0663721556491752e-6
c, 0, 0.09748767537598296, 0.09978342355818753
, 1, 0.000962968552680501, 1.9347533920717313e-5
p, 0, 0.0770305354363441, 0.014720266838247576
, 1, 0.0003933597362478857, 3.2776569565547186e-6
c, 0, 0.07592968637438724, 0.07060454927428067
, 1, 0.0007818060036527947, 1.2852590290080284e-5
p, 0, 0.07987382967825937, 0.027336493691162582
, 1, 0.00039973424618058477, 2.9533639272864776e-6
c, 0, 0.09160904823898752, 0.06645757682700826
, 1, 0.0008072015077474625, 1.730517395386289e-5
p, 0, 0.055511116152295405, 0.01705154731207173
, 1, 0.00042213972655781156, 6.2464837583492935e-6
c, 0, 0.1575206044803049, 0.10545917120148417
, 1, 0.001329405870871905, 2.861783042543358e-5
p, 0, 0.027276053079092387, 0.007072101889774902
, 1, 0.00043512302775881043, 4.618754267341538e-6
c, 0, 0.10437923382995015, 0.0880528557212032
, 1, 0.0004952530627474793, 5.689958536932938e-6
p, 0, 0.10253743077897004, 0.037963663348139734
, 1, 0.0008881496764505981, 2.0278386804751177e-5
c, 0, 0.06988183521191361, 0.061586328455060846
, 1, 0.0004600857116940138, 8.964522938105905e-6
p, 0, 0.07474598166201206, 0.019525823055703953
, 1, 0.000629158124007893, 1.3162934290348326e-5
c, 0, 0.08613478612554, 0.06002749978305798
, 1, 0.00045406804699042, 6.527822225425754e-6
p, 0, 0.046571105641941724, 0.020768174517216218
, 1, 0.01551571233023392, 0.0026646680719061757
, 2, 0.004583108317813665, 0.00045845918393611394
, 3, 0.002098178952070929, 8.952636791675874e-5
c, 0, 0.130967393785288, 0.08011797541700169
, 1, 0.001554672848127723, 3.1876937374762566e-5
p, 0, 0.053006693891077296, 0.015037974506151795
, 1, 0.007000796479701835, 0.0006512539216195062
, 2, 0.002830642451626034, 0.00012210950250281108
, 3, 0.0010245806982266059, 2.3421045360380076e-5
c, 0, 0.10113339044101743, 0.07351470955505576
, 1, 0.0008683408067705479, 1.5630242577796423e-5
p, 0, 0.09213306579502534, 0.028137593773794815
, 1, 0.004089222122439017, 0.00032593131459951203
, 2, 0.0017493569790220168, 6.205713038321747e-5
c, 0, 0.06440577711265472, 0.056714125335459484
, 1, 0.0009402077087730099, 2.0909699227199618e-5
p, 0, 0.06543414031107621, 0.02445585550921341
, 1, 0.0006054846756300388, 1.0072236838304303e-5
c, 0, 0.10187302192168707, 0.06707860522542561
, 1, 0.001014269405939194, 1.6665707095767393e-5
p, 0, 0.07868081438549719, 0.014535151587977455
, 1, 0.0008521287965873719, 1.442130530933368e-5
c, 0, 0.10522001063379416, 0.06350105537151367
, 1, 0.0008635984974116519, 1.3347782201401814e-5
p, 0, 0.023993530635908075, 0.0040582811821607175
, 1, 0.000557593739104301, 1.1928914320106113e-5
c, 0, 0.09521343058085241, 0.06474222475221421
, 1, 0.00040415638528992954, 4.523292282980637e-6
p, 0, 0.08543145807534092, 0.023758177448562328
, 1, 0.0005480385848812333, 7.709713769864065e-6
c, 0, 0.061370004107235365, 0.05874545721014614
, 1, 0.00042750964968576066, 5.355763807697577e-6
p, 0, 0.062269162432963286, 0.022780016795859382
, 1, 0.000632669172153711, 8.505138412127241e-6
c, 0, 0.15517492691064833, 0.10045351606330906
, 1, 0.0007233858987889449, 1.0922812039684853e-5
p, 0, 0.033011737958539684, 0.0065792007923268815
, 1, 0.00032338063054014284, 2.410780613514978e-6
c, 0, 0.06661011583658616, 0.06001367934100338
, 1, 0.0006265528698820264, 5.761939342197712e-6
p, 0, 0.03309706005807629, 0.006216407634287025
, 1, 0.0002520012268896423, 1.6081400211905542e-6
c, 0, 0.0896894254094159, 0.05955983575930758
, 1, 0.00074179622784662, 1.2439111584163952e-5
p, 0, 0.08322554983982296, 0.025636634255334235
, 1, 0.00042461158627939464, 2.9432355509530663e-6
c, 0, 0.06148404437220267, 0.05229886458994431
, 1, 0.0007802534415219439, 1.3975139565776544e-5
p, 0, 0.059459816008988975, 0.016509031355689735
, 1, 0.0005256414684701811, 3.4524706365441862e-6
c, 0, 0.1890856077355328, 0.12692416878083415
, 1, 0.0019074075851009697, 4.5069830893634005e-5
p, 0, 0.10228109471003244, 0.02213930003662046
, 1, 0.0008771737521888028, 1.2309440825228802e-5
c, 0, 0.0694766576812097, 0.06200455661891496
, 1, 0.0004260325477544453, 4.970626323257868e-6
p, 0, 0.018265694967249835, 0.004131881799004023
, 1, 0.00036215002274367456, 5.274563458703978e-6
c, 0, 0.0861864526060901, 0.055176602417738516
, 1, 0.00038853009177936893, 3.8888008633782775e-6
p, 0, 0.07754341655631818, 0.027268409216142642
, 1, 0.000611557001496138, 1.1380379575837785e-5
c, 0, 0.06191930376585892, 0.04705905492477689
, 1, 0.00039750585986495445, 5.4405948375323524e-6
p, 0, 0.043949048744178265, 0.009682667375854557
, 1, 0.00028571469767286713, 2.797013328801964e-6
c, 0, 0.1774544332732162, 0.10680431942712497
, 1, 0.0007920174161899576, 1.1726820082017623e-5
p, 0, 0.028702517092962898, 0.0044320906004372594
, 1, 0.00018993783352037972, 1.3546831954410325e-6
c, 0, 0.07663429986340578, 0.06484490058782348
, 1, 0.0008648196066227657, 1.547031445655945e-5
p, 0, 0.025091072327309744, 0.005312958101869668
, 1, 0.000155288533798436, 5.280073796155836e-7
c, 0, 0.07719951162429256, 0.048127491290797283
, 1, 0.0006312826038318533, 9.620434041445434e-6
p, 0, 0.062952425300742, 0.014166486541305739
, 1, 0.00035950608844238097, 1.8832670446832925e-6
c, 0, 0.06221389899787244, 0.04267252036021455
, 1, 0.000682341399265011, 9.141002548890607e-6
p, 0, 0.03833483399194888, 0.007148407881420057
, 1, 0.0005977206727153953, 1.0843380395488921e-5
c, 0, 0.1622131669145388, 0.08922759836399766
, 1, 0.0013278224515031213, 2.572788690589379e-5
p, 0, 0.03280009563770509, 0.007762726348788992
, 1, 0.01213625894170705, 0.0012774544928992005
, 2, 0.0026002704286966936, 0.00013283409276334637
, 3, 0.001010135778611844, 1.5655524015978577e-5
c, 0, 0.07708700424769488, 0.05988890832904928
, 1, 0.0005643274517325002, 5.211098842301338e-6
p, 0, 0.0287469477459993, 0.005730199802159609
, 1, 0.0033895900432482397, 0.0002345145573666737
, 2, 0.0012020525415787527, 2.5270640580536014e-5
c, 0, 0.07196290683384965, 0.04303936235540647
, 1, 0.0004249754358805005, 4.959019263148775e-6
p, 0, 0.05429724475715819, 0.01223232159956251
, 1, 0.004824882691933466, 0.00048738024225128515
, 2, 0.0016554492214828683, 4.962851995751166e-5
c, 0, 0.0603136291152845, 0.040004541993012
, 1, 0.0004443867645584082, 7.452923656807056e-6
p, 0, 0.03753734382250373, 0.006812216939711588
, 1, 0.0024632360514759517, 0.00014453298968598302
, 2, 0.0009053587288150259, 1.3971278850175075e-5
c, 0, 0.14339604912462947, 0.07257208503206225
, 1, 0.0006602986688756551, 9.169327885490724e-6
p, 0, 0.014521946456646617, 0.0023834019505405172
, 1, 0.000916705576109653, 2.987036104914052e-5
c, 0, 0.07588039880876163, 0.054855028423619175
, 1, 0.0008861175633613008, 1.7270468759013928e-5
p, 0, 0.026585256987842025, 0.003542271877385026
, 1, 0.0010108966899763702, 1.468351916848853e-5
c, 0, 0.0704979933853509, 0.03883883770358203
, 1, 0.0006299855373606886, 8.608120893822904e-6
p, 0, 0.05218569629691024, 0.010176317878272199
, 1, 0.0003551752636415957, 2.6411018769037554e-6
c, 0, 0.054610845253397766, 0.03838146117154989
, 1, 0.0006559373368947821, 8.159277101968688e-6
p, 0, 0.041406647233238614, 0.007589862195646235
, 1, 0.0002457183623930583, 8.067532017228347e-7
c, 0, 0.12081336001578079, 0.058097127897864524
, 1, 0.0010048871149837008, 1.5787373596656103e-5
p, 0, 0.017807175114479823, 0.0026424524035829513
, 1, 0.0004794280791901179, 5.018709816872046e-6
c, 0, 0.06413251125580743, 0.04791043116406051
, 1, 0.0004750131997430763, 3.6596073996535286e-6
p, 0, 0.027703802060461344, 0.0030611534771334643
, 1, 0.0001843666107854534, 1.312993545049442e-6
c, 0, 0.06852007163984375, 0.03771516101283881
, 1, 0.0003979480342167682, 3.2939911274690426e-6
p, 0, 0.053537085857830936, 0.010232599012625248
, 1, 0.00023775650104513127, 1.113662328505441e-6
c, 0, 0.13751899968877812, 0.06450608510510937
, 1, 0.0004927071228396783, 5.041999646531381e-6
p, 0, 0.20468516859286556, 0.0739471005213564
, 1, 0.0005572159194849482, 4.882656297883484e-6
c, 0, 0.09450266955933131, 0.050665849922608204
, 1, 0.00038657423450684357, 3.933943742806555e-6
p, 0, 0.01984135322082194, 0.003212724652769027
, 1, 0.0001770790192512757, 6.922025173802811e-7
c, 0, 0.05645458317944848, 0.04097992863499721
, 1, 0.0005705161672117317, 8.768318967488486e-6
p, 0, 0.009535319750051664, 0.001684124295134606
, 1, 9.362149730827285e-5, 2.410600810743938e-7
c, 0, 0.06611098814456873, 0.0362110964016524
, 1, 0.0005511453426199227, 5.867194604962257e-6
p, 0, 0.051661365618297636, 0.009820817338715052
, 1, 0.0002577114518313257, 8.276024862501346e-7
c, 0, 0.134139649452187, 0.07734915675248888
, 1, 0.0010888058691674442, 1.7630092678582113e-5
p, 0, 0.06331924565314359, 0.015100527554132681
, 1, 0.0003680794155137498, 2.288448798811379e-6
c, 0, 0.057080509144695535, 0.04480642221472698
, 1, 0.000316516837659286, 3.2262856092395512e-6
p, 0, 0.02196137400765552, 0.004990507597345488
, 1, 0.000430387912363198, 6.0184695652338545e-6
c, 0, 0.051062306393559964, 0.03523866280648068
, 1, 0.0002770743830762956, 2.175146948095537e-6
p, 0, 0.026439430231410457, 0.002742336599029844
, 1, 0.00017183628937066157, 8.188218963775e-7
c, 0, 0.06619944731003065, 0.03449526511041196
, 1, 0.000323519272258822, 2.3193222437863336e-6
p, 0, 0.059001528403313006, 0.011228302731022403
, 1, 0.000249626227280995, 1.5303322029669482e-6
c, 0, 0.14833949717290235, 0.07099737643445019
, 1, 0.000643441165005339, 7.683415644309678e-6
p, 0, 0.03919449692687105, 0.008978498497115817
, 1, 0.0032973886979720058, 0.00018986756656611393
, 2, 0.000669011088985758, 8.057551953211358e-6
c, 0, 0.06979195887215034, 0.047972459582778196
, 1, 0.0008717006602985756, 1.1093568197441829e-5
p, 0, 0.03489059757366105, 0.016448927936216613
, 1, 0.011637170683003446, 0.001442535088549466
, 2, 0.0017326220180459836, 5.6485851542846496e-5
c, 0, 0.047393301629468663, 0.031721145004645936
, 1, 0.0006588134136014225, 9.984064446893415e-6
p, 0, 0.02442851474669031, 0.004655065297590835
, 1, 0.004790870716283671, 0.0003291766243279525
, 2, 0.0008949245843258768, 1.3284065779686941e-5
c, 0, 0.06269624497338235, 0.032354737991825755
, 1, 0.0006041841862017342, 7.080928092428483e-6
p, 0, 0.04396592446387928, 0.006895164039859417
, 1, 0.002201483937681766, 0.00010716393907042864
, 2, 0.0004934542045832034, 4.325928396320312e-6
c, 0, 0.1214845741634128, 0.05300301106241214
, 1, 0.001020092013994793, 1.6379472390886977e-5
p, 0, 0.03722665383989378, 0.008458090355010574
, 1, 0.0014728743312994934, 4.972977518528472e-5
c, 0, 0.06593426028372706, 0.04247639756258704
, 1, 0.0005217753782283967, 4.468267641348611e-6
p, 0, 0.011595002833734358, 0.0018367436722434376
, 1, 0.00123874771967949, 2.4977169190247453e-5
c, 0, 0.04886815966200445, 0.029891422834644302
, 1, 0.0002878376656237872, 3.1102262379691553e-6
p, 0, 0.012209682976766575, 0.0014966923823235352
, 1, 0.0005435072369108567, 8.712217768237783e-6
c, 0, 0.09919489450764152, 0.04523005489030282
, 1, 0.0004754516142118812, 3.6919559992800724e-6
p, 0, 0.13195959987111536, 0.027661280560938913
, 1, 0.0005429450151179628, 4.30137190375095e-6
c, 0, 0.0896995192654574, 0.04083883812448721
, 1, 0.0003918611568801198, 3.4837117980448496e-6
p, 0, 0.027336186038730115, 0.003195783642044273
, 1, 0.0002574935036262947, 1.422195061812345e-6
c, 0, 0.0536677569705637, 0.035321112614138506
, 1, 0.0005588732643443483, 7.720272107379422e-6
p, 0, 0.010128868772377795, 0.0015141090641610422
, 1, 0.00018633634855207666, 6.603055569452731e-7
c, 0, 0.04599115286238487, 0.028579357804548115
, 1, 0.0006018138290206797, 5.8923612663938724e-6
p, 0, 0.008497687355565858, 0.0010049202517536562
, 1, 0.0001397895860224044, 5.224606030970859e-7
c, 0, 0.12596731596638, 0.06451086547729333
, 1, 0.001012101284488965, 1.6145385026098456e-5
p, 0, 0.04610487783872591, 0.005448837431908025
, 1, 0.0005848877217669026, 6.369155234848054e-6
c, 0, 0.054997300520417076, 0.03760382263760141
, 1, 0.00030007771004383725, 2.495432876153412e-6
p, 0, 0.01595788474451372, 0.0022506908283930166
, 1, 0.0003553054691228019, 4.131370774539033e-6
c, 0, 0.04778362991185371, 0.02979117087515928
, 1, 0.00027282032313388543, 1.8211497231006164e-6
p, 0, 0.03036272548554816, 0.002922994879540167
, 1, 0.0002766944754634565, 2.038666738841725e-6
c, 0, 0.04306296070872506, 0.02771345384675546
, 1, 0.0002721036745725525, 1.8999455092815106e-6
p, 0, 0.017151240517667084, 0.001852862435709269
, 1, 0.00011956007477487374, 5.777750749276191e-7
c, 0, 0.13186384205007307, 0.05625360321578047
, 1, 0.0005694945477339164, 6.493749050406827e-6
p, 0, 0.03985787557466014, 0.011166505774164299
, 1, 0.0001711244345068491, 6.502587624715677e-7
c, 0, 0.0655847327931847, 0.04005838976661877
, 1, 0.0007996312336513524, 9.466737567595358e-6
p, 0, 0.01234658356049981, 0.0013099529590231615
, 1, 0.00010414289712616027, 2.196186273248772e-7
c, 0, 0.04552616708513324, 0.02687387755233878
, 1, 0.0005460083819028499, 5.645116619285637e-6
p, 0, 0.009226598463306757, 0.001089451840727364
, 1, 7.410524776637893e-5, 1.0936150545078428e-7
c, 0, 0.05800010077449526, 0.02817686331830713
, 1, 0.0004767490418748431, 4.856776999500061e-6
p, 0, 0.05161887040486594, 0.009743331787484447
, 1, 0.0003846775699679874, 3.222720146566819e-6
